run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
3_b5,0.050693616943384555,0.04446815717034042,0.08987469971179962,-0.04415837901644409,0.8621852405069832,0.7168088730538371,-0.008027080245841048,0.6998394727706909,0.7040660977363586,0.0523528978228569,-0.0005441403482109308,0.012828809209167957,0.0375,3,5,support_safe_target_policy_draw,100,data/Z_true.pt,0.00955959688872099,0.3849164843559265,0.3849164843559265,0.17202372619928852,7.639524936676026,1609,400,400,400,1.0,3.644226530852279e-05,17.120378494262695,380.9675551160691,5.942714214324951,0.1899937093257904,0.7861327528953552,14.866765975952148,10.07731074902914,10.07731074902914,0.01885361224412918,400,400,400
