run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
37_b0,0.04687090003142131,0.039808663450239694,0.09158944338560104,-0.02794430596200982,0.6494075671161567,0.9845853782273355,-0.025988954404602846,0.9331082701683044,0.933663010597229,0.06713848561048508,-0.0001352587714791298,0.012942078523337841,0.01,37,0,fixed_config,100,data/Z_true.pt,0.004805086180567741,0.3966183364391327,0.3966183364391327,0.008096744769105158,0.01698530465364457,1610,400,400,400,1.0,3.3733525288681676e-05,19.93537712097168,381.5864261331134,5.944337368011475,0.17576231062412262,0.7847620248794556,14.889223098754883,9.38639583607919,9.38639583607919,0.018725218251347542,400,400,400
