risk_n_steps_recorded,risk_n_diagnostics_recorded,risk_log_obj_initial,risk_log_obj_final,risk_log_obj_min,risk_obj_initial,risk_obj_final,risk_obj_min,risk_log_obj_drop,risk_log_bellman_root_initial,risk_log_bellman_root_final,risk_log_bellman_root_min,risk_bellman_root_initial,risk_bellman_root_final,risk_bellman_root_min,risk_bellman_initial,risk_bellman_final,risk_bellman_min,risk_log_bellman_root_drop,risk_bellman_returned,risk_obj_returned,risk_returned_step,offline_data_id,benchmark_point_source,target_set_size,lambda_reg,lambda_B,num_steps,transition_reduction_enabled,transition_reduction_method,transition_original_rows,transition_reduced_rows,transition_compression_ratio,target_mass_mean,target_mass_min,target_mass_max,target_mass_sd,target_mass_rmse_to_target,target_beta_min,target_beta_max,target_neg_frac_mean,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,risk_objective_final_raw,risk_objective_min_raw,risk_objective_max_raw,risk_bellman_final_raw,risk_bellman_min_raw,risk_bellman_max_raw,risk_rkhs_ridge_final_raw,risk_rkhs_ridge_min_raw,risk_rkhs_ridge_max_raw,risk_mass_final_raw,risk_mass_min_raw,risk_mass_max_raw,risk_negativity_final_raw,risk_negativity_min_raw,risk_negativity_max_raw,risk_B_norm_final_raw,risk_B_norm_min_raw,risk_B_norm_max_raw,risk_diagnostic_step_final_raw,risk_diagnostic_step_min_raw,risk_diagnostic_step_max_raw,risk_best_step_final_raw,risk_best_step_min_raw,risk_best_step_max_raw,risk_best_objective_final_raw,risk_best_objective_min_raw,risk_best_objective_max_raw,risk_best_bellman_final_raw,risk_best_bellman_min_raw,risk_best_bellman_max_raw,risk_returned_step_final_raw,risk_returned_step_min_raw,risk_returned_step_max_raw,risk_returned_objective_final_raw,risk_returned_objective_min_raw,risk_returned_objective_max_raw,risk_returned_bellman_final_raw,risk_returned_bellman_min_raw,risk_returned_bellman_max_raw,risk_returned_best_checkpoint_final_raw,risk_returned_best_checkpoint_min_raw,risk_returned_best_checkpoint_max_raw
81.0,81.0,5.364690313259078,-4.145926248207958,-4.145926248207958,213.72503662109378,0.015828767791390416,0.015828767791390416,9.510616561467035,0.9404506336444699,-2.3455041309926155,-2.3561954679037656,2.5611352920532227,0.09579889476299287,0.09478013217449188,6.559413984200546,0.009177428237810982,0.00898327345501415,3.2859547646370855,0.009177428670227528,0.01582876779139042,4000.0,9,fixed_config_plus_support_safe_target_policy_draws,100,0.005,0.02,4000,1,kmeans,149700,1608,0.010741482965931864,0.984605073928833,0.9014284610748291,1.0377793312072754,0.03066364675760269,0.03417394682765007,-0.002507295925170183,0.028810326009988785,0.08287499999999999,1608,400,400,400,1.0,5.089431962801427e-05,9.106471061706543,377.2129302425414,5.932809829711914,0.26550528407096863,0.8012134432792664,14.7974214553833,14.399011499041258,14.399011499041258,0.01843913272023201,400,400,400,0.01582876779139042,0.01582876779139042,213.72503662109375,0.009177428670227528,0.008983273059129715,6.559413909912109,0.00548348156735301,0.00548348156735301,0.14896434545516968,0.0011678587179630995,0.0011678587179630995,207.01666259765625,0.0,0.0,0.0,0.8011752963066101,0.8011752963066101,0.8368431925773621,4000.0,1.0,4000.0,4000.0,4000.0,4000.0,0.01582876779139042,0.01582876779139042,0.01582876779139042,0.009177428670227528,0.009177428670227528,0.009177428670227528,4000.0,4000.0,4000.0,0.01582876779139042,0.01582876779139042,0.01582876779139042,0.009177428670227528,0.009177428670227528,0.009177428670227528,1.0,1.0,1.0
