risk_n_steps_recorded,risk_n_diagnostics_recorded,risk_log_obj_initial,risk_log_obj_final,risk_log_obj_min,risk_obj_initial,risk_obj_final,risk_obj_min,risk_log_obj_drop,risk_log_bellman_root_initial,risk_log_bellman_root_final,risk_log_bellman_root_min,risk_bellman_root_initial,risk_bellman_root_final,risk_bellman_root_min,risk_bellman_initial,risk_bellman_final,risk_bellman_min,risk_log_bellman_root_drop,risk_bellman_returned,risk_obj_returned,risk_returned_step,offline_data_id,benchmark_point_source,target_set_size,lambda_reg,lambda_B,num_steps,transition_reduction_enabled,transition_reduction_method,transition_original_rows,transition_reduced_rows,transition_compression_ratio,target_mass_mean,target_mass_min,target_mass_max,target_mass_sd,target_mass_rmse_to_target,target_beta_min,target_beta_max,target_neg_frac_mean,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,risk_objective_final_raw,risk_objective_min_raw,risk_objective_max_raw,risk_bellman_final_raw,risk_bellman_min_raw,risk_bellman_max_raw,risk_rkhs_ridge_final_raw,risk_rkhs_ridge_min_raw,risk_rkhs_ridge_max_raw,risk_mass_final_raw,risk_mass_min_raw,risk_mass_max_raw,risk_negativity_final_raw,risk_negativity_min_raw,risk_negativity_max_raw,risk_B_norm_final_raw,risk_B_norm_min_raw,risk_B_norm_max_raw,risk_diagnostic_step_final_raw,risk_diagnostic_step_min_raw,risk_diagnostic_step_max_raw,risk_best_step_final_raw,risk_best_step_min_raw,risk_best_step_max_raw,risk_best_objective_final_raw,risk_best_objective_min_raw,risk_best_objective_max_raw,risk_best_bellman_final_raw,risk_best_bellman_min_raw,risk_best_bellman_max_raw,risk_returned_step_final_raw,risk_returned_step_min_raw,risk_returned_step_max_raw,risk_returned_objective_final_raw,risk_returned_objective_min_raw,risk_returned_objective_max_raw,risk_returned_bellman_final_raw,risk_returned_bellman_min_raw,risk_returned_bellman_max_raw,risk_returned_best_checkpoint_final_raw,risk_returned_best_checkpoint_min_raw,risk_returned_best_checkpoint_max_raw
81.0,81.0,5.677364698781281,-4.423057180893686,-4.423057180893686,292.1784362792968,0.011997497640550138,0.011997497640550138,10.100421879674967,0.9974545665965283,-2.5195230940206814,-2.534380064394923,2.711371421813965,0.08049798756837846,0.0793108716607094,7.351534987029482,0.006479926002558814,0.006290214363581516,3.5169776606172096,0.006479926407337189,0.011997497640550137,4000.0,43,fixed_config_plus_support_safe_target_policy_draws,100,0.005,0.02,4000,1,kmeans,149700,1609,0.010748162992651971,0.9885851144790649,0.9185538291931152,1.047818660736084,0.027552902698516846,0.029696302488446236,-0.002264723414555192,0.024925287812948227,0.057874999999999996,1609,400,400,400,1.0,3.607261399807271e-05,17.41008186340332,381.5245665881312,5.9441752433776855,0.1880665123462677,0.7847148776054382,14.869081497192383,10.079849164814854,10.079849164814854,0.01865767128765583,400,400,400,0.011997497640550137,0.011997497640550137,292.1784362792969,0.006479926407337189,0.0062902141362428665,7.351535320281982,0.004635700955986977,0.00406715227290988,0.15273654460906982,0.000881870393641293,0.0008812870364636183,284.6741638183594,0.0,0.0,0.0,0.7846767902374268,0.7843572497367859,0.8373726606369019,4000.0,1.0,4000.0,4000.0,4000.0,4000.0,0.011997497640550137,0.011997497640550137,0.011997497640550137,0.006479926407337189,0.006479926407337189,0.006479926407337189,4000.0,4000.0,4000.0,0.011997497640550137,0.011997497640550137,0.011997497640550137,0.006479926407337189,0.006479926407337189,0.006479926407337189,1.0,1.0,1.0
