run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
40_b1,0.013658708834100537,0.010751400457229466,0.03317953646183014,0.007618916986975819,0.9873803928123388,1.168833591294328,-0.013568738910677669,0.9679205417633057,0.9732664823532104,0.05478808283805847,-0.0009571161936037242,0.00809734221547842,0.0175,40,1,fixed_config,100,data/Z_true.pt,0.004209354519844055,0.36492788791656494,0.36492788791656494,0.01030283474047189,0.26109328866004944,1608,400,400,400,1.0,3.4651761609438836e-05,19.081064224243164,381.78462613417173,5.944856643676758,0.18077117204666138,0.7896423935890198,14.985891342163086,9.589904604688156,9.589904604688156,0.01885015331208706,400,400,400
