run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
44_b2,0.018597866595280965,0.01582568371319212,0.039206817746162415,0.010361512139206752,0.9694544760207119,1.1991519230832175,-0.0157074931618148,1.0031235218048096,1.0041757822036743,0.056563638150691986,-0.0005260778125375509,0.008895622566342354,0.0025,44,2,fixed_config,100,data/Z_true.pt,0.0037932274863123894,0.36597955226898193,0.36597955226898193,0.009245939292112705,0.04356889054179191,1610,400,400,400,1.0,4.3462604946142847e-05,12.142525672912598,379.4528094651227,5.938730239868164,0.22645388543605804,0.7891041040420532,14.778132438659668,12.2438298205751,12.2438298205751,0.0184953473508358,400,400,400
