risk_n_steps_recorded,risk_n_diagnostics_recorded,risk_log_obj_initial,risk_log_obj_final,risk_log_obj_min,risk_obj_initial,risk_obj_final,risk_obj_min,risk_log_obj_drop,risk_log_bellman_root_initial,risk_log_bellman_root_final,risk_log_bellman_root_min,risk_bellman_root_initial,risk_bellman_root_final,risk_bellman_root_min,risk_bellman_initial,risk_bellman_final,risk_bellman_min,risk_log_bellman_root_drop,risk_bellman_returned,risk_obj_returned,risk_returned_step,offline_data_id,benchmark_point_source,target_set_size,lambda_reg,lambda_B,num_steps,transition_reduction_enabled,transition_reduction_method,transition_original_rows,transition_reduced_rows,transition_compression_ratio,target_mass_mean,target_mass_min,target_mass_max,target_mass_sd,target_mass_rmse_to_target,target_beta_min,target_beta_max,target_neg_frac_mean,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,risk_objective_final_raw,risk_objective_min_raw,risk_objective_max_raw,risk_bellman_final_raw,risk_bellman_min_raw,risk_bellman_max_raw,risk_rkhs_ridge_final_raw,risk_rkhs_ridge_min_raw,risk_rkhs_ridge_max_raw,risk_mass_final_raw,risk_mass_min_raw,risk_mass_max_raw,risk_negativity_final_raw,risk_negativity_min_raw,risk_negativity_max_raw,risk_B_norm_final_raw,risk_B_norm_min_raw,risk_B_norm_max_raw,risk_diagnostic_step_final_raw,risk_diagnostic_step_min_raw,risk_diagnostic_step_max_raw,risk_best_step_final_raw,risk_best_step_min_raw,risk_best_step_max_raw,risk_best_objective_final_raw,risk_best_objective_min_raw,risk_best_objective_max_raw,risk_best_bellman_final_raw,risk_best_bellman_min_raw,risk_best_bellman_max_raw,risk_returned_step_final_raw,risk_returned_step_min_raw,risk_returned_step_max_raw,risk_returned_objective_final_raw,risk_returned_objective_min_raw,risk_returned_objective_max_raw,risk_returned_bellman_final_raw,risk_returned_bellman_min_raw,risk_returned_bellman_max_raw,risk_returned_best_checkpoint_final_raw,risk_returned_best_checkpoint_min_raw,risk_returned_best_checkpoint_max_raw
81.0,81.0,5.745426982382208,-4.46764551174452,-4.46764551174452,312.75714111328114,0.011474300175905222,0.011474300175905222,10.213072494126727,1.056295375640524,-2.5455263914860518,-2.5799412676065043,2.8756978511810303,0.07843175530433656,0.07577845454216003,8.269638131287195,0.006151540240119327,0.005742374172798216,3.6018217671265758,0.006151540670543909,0.011474300175905228,4000.0,2,fixed_config_plus_support_safe_target_policy_draws,100,0.005,0.02,4000,1,kmeans,149700,1609,0.010748162992651971,0.9890374541282654,0.9100728034973145,1.0349128246307373,0.026810159906744957,0.028840484097599983,-0.00208985130302608,0.023983558639883995,0.05915,1609,400,400,400,1.0,3.719258612910892e-05,16.222257614135742,380.9355843880356,5.942630290985107,0.1939055472612381,0.780990719795227,14.76156234741211,10.550664697792314,10.550664697792314,0.018378514796495438,400,400,400,0.011474300175905228,0.011474300175905228,312.75714111328125,0.006151540670543909,0.005742374341934919,8.269638061523438,0.004490986000746489,0.004082373343408108,0.15255069732666016,0.0008317735628224909,0.0008301874040625989,304.3349609375,0.0,0.0,0.0,0.7809561491012573,0.7809561491012573,0.8357331156730652,4000.0,1.0,4000.0,4000.0,4000.0,4000.0,0.011474300175905228,0.011474300175905228,0.011474300175905228,0.006151540670543909,0.006151540670543909,0.006151540670543909,4000.0,4000.0,4000.0,0.011474300175905228,0.011474300175905228,0.011474300175905228,0.006151540670543909,0.006151540670543909,0.006151540670543909,1.0,1.0,1.0
