run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
32_b1,0.018233744759557694,0.014548433861345984,0.04266102612018585,0.01207375257217791,0.9913822158061105,1.2504789632702666,-0.019359933358956416,0.945243239402771,0.986738383769989,0.05444325506687164,-0.0035309430677443743,0.008823124691843987,0.05,32,1,fixed_config,100,data/Z_true.pt,0.005818720906972885,0.36721354722976685,0.36721354722976685,0.06124238494422584,1.7943484783172607,1608,400,400,400,1.0,3.8919250286539864e-05,15.201249122619629,380.54452355689006,5.941603183746338,0.20303378999233246,0.7916039824485779,14.927602767944336,10.872555536315751,10.872555536315751,0.01867397129535675,400,400,400
