risk_n_steps_recorded,risk_n_diagnostics_recorded,risk_log_obj_initial,risk_log_obj_final,risk_log_obj_min,risk_obj_initial,risk_obj_final,risk_obj_min,risk_log_obj_drop,risk_log_bellman_root_initial,risk_log_bellman_root_final,risk_log_bellman_root_min,risk_bellman_root_initial,risk_bellman_root_final,risk_bellman_root_min,risk_bellman_initial,risk_bellman_final,risk_bellman_min,risk_log_bellman_root_drop,risk_bellman_returned,risk_obj_returned,risk_returned_step,offline_data_id,benchmark_point_source,target_set_size,lambda_reg,lambda_B,num_steps,transition_reduction_enabled,transition_reduction_method,transition_original_rows,transition_reduced_rows,transition_compression_ratio,target_mass_mean,target_mass_min,target_mass_max,target_mass_sd,target_mass_rmse_to_target,target_beta_min,target_beta_max,target_neg_frac_mean,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,risk_objective_final_raw,risk_objective_min_raw,risk_objective_max_raw,risk_bellman_final_raw,risk_bellman_min_raw,risk_bellman_max_raw,risk_rkhs_ridge_final_raw,risk_rkhs_ridge_min_raw,risk_rkhs_ridge_max_raw,risk_mass_final_raw,risk_mass_min_raw,risk_mass_max_raw,risk_negativity_final_raw,risk_negativity_min_raw,risk_negativity_max_raw,risk_B_norm_final_raw,risk_B_norm_min_raw,risk_B_norm_max_raw,risk_diagnostic_step_final_raw,risk_diagnostic_step_min_raw,risk_diagnostic_step_max_raw,risk_best_step_final_raw,risk_best_step_min_raw,risk_best_step_max_raw,risk_best_objective_final_raw,risk_best_objective_min_raw,risk_best_objective_max_raw,risk_best_bellman_final_raw,risk_best_bellman_min_raw,risk_best_bellman_max_raw,risk_returned_step_final_raw,risk_returned_step_min_raw,risk_returned_step_max_raw,risk_returned_objective_final_raw,risk_returned_objective_min_raw,risk_returned_objective_max_raw,risk_returned_bellman_final_raw,risk_returned_bellman_min_raw,risk_returned_bellman_max_raw,risk_returned_best_checkpoint_final_raw,risk_returned_best_checkpoint_min_raw,risk_returned_best_checkpoint_max_raw
81.0,81.0,5.509587237092046,-1.1925919918208954,-4.277976759797192,247.04913330078122,0.30343374609947205,0.013870697468519206,6.702179228912941,0.9882021612695013,-2.2558704315979847,-2.452048103248382,2.6864004135131836,0.10478229820728302,0.08611702919006346,7.216747181723804,0.010979330017599988,0.007416142716522242,3.244072592867486,0.008083377033472061,0.01387069746851921,3550.0,36,fixed_config_plus_support_safe_target_policy_draws,100,0.005,0.02,4000,1,kmeans,149700,1608,0.010741482965931864,0.9881826043128967,0.9220782518386841,1.0359452962875366,0.027779581025242805,0.030060598626732826,-0.0038015213795006275,0.035356324166059494,0.08897500000000001,1608,400,400,400,1.0,3.75034817921005e-05,16.031719207763672,380.7852126429859,5.942235469818115,0.19564801454544067,0.783367395401001,14.792680740356445,10.418624507487655,10.418624507487655,0.01877867989242077,400,400,400,0.30343374609947205,0.01387069746851921,247.04913330078125,0.01097933016717434,0.007416142616420984,7.216747760772705,0.004388491623103619,0.004388491623103619,0.14976702630519867,0.28806591033935547,0.0009036394767463207,239.6826171875,0.0,0.0,0.0,0.7807360887527466,0.7807360887527466,0.8367082476615906,4000.0,1.0,4000.0,3550.0,3550.0,3550.0,0.01387069746851921,0.01387069746851921,0.01387069746851921,0.008083377033472061,0.008083377033472061,0.008083377033472061,3550.0,3550.0,3550.0,0.01387069746851921,0.01387069746851921,0.01387069746851921,0.008083377033472061,0.008083377033472061,0.008083377033472061,1.0,1.0,1.0
