run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
25_b0,0.04818447481167555,0.041881662856321784,0.08855054527521133,-0.017865547516848893,0.5815888633196747,1.2648021585288927,-0.05145581789262978,1.0433437824249268,1.0433437824249268,0.070684514939785,0.00036790547892451286,0.012719347141683102,0.0,25,0,fixed_config,100,data/Z_true.pt,0.008961716666817665,0.40870821475982666,0.40870821475982666,0.009561456664507697,0.19628359377384186,1608,400,400,400,1.0,3.504103788998236e-05,18.50197410583496,381.6008008162365,5.944375038146973,0.18280194699764252,0.7863028049468994,14.911211013793945,9.856226369010603,9.856226369010603,0.018546849489212036,400,400,400
