run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
33_b3,0.021762732490127678,0.017489860751666128,0.048000872135162354,0.014066721443086863,0.9743204364759993,1.2738584933598862,-0.02137203968788559,0.9946986436843872,0.9956660866737366,0.057605940848588943,-0.00025917915627360344,0.011114129796624184,0.005,33,3,fixed_config,100,data/Z_true.pt,0.0074028270319104195,0.3681206703186035,0.3681206703186035,0.008099507124769369,0.014907024800777439,1607,400,400,400,1.0,4.378267651716783e-05,11.929555892944336,379.01989295444326,5.937588691711426,0.22854742407798767,0.7893842458724976,14.756799697875977,12.38304790364471,12.38304790364471,0.0184564758092165,400,400,400
