run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
10_b9,0.02725843354442885,0.022505187031929382,0.06037364900112152,0.01025861885107588,0.9196163583161885,1.2951923101169966,-0.027671044386157806,1.0311651229858398,1.106628179550171,0.08884621411561966,-0.0022866427898406982,0.02450667880475521,0.1425,10,9,support_safe_target_policy_draw,100,data/Z_true.pt,0.013561597093939781,0.3733513653278351,0.3733513653278351,0.009830864732865761,0.0168953351676464,1608,400,400,400,1.0,5.1628392611746676e-05,9.057300567626953,377.73220981445047,5.93418550491333,0.2693347930908203,0.8105724453926086,14.991351127624512,14.16431140127124,14.16431140127124,0.019015029072761536,400,400,400
