run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
48_b9,0.01826262816143157,0.015837484306539407,0.037234291434288025,0.0009557584795402363,0.9424836653606321,1.130463183622606,-0.015807634231135598,1.0078558921813965,1.1320505142211914,0.0909118726849556,-0.0025546969845891,0.02198297157883644,0.2075,48,9,support_safe_target_policy_draw,100,data/Z_true.pt,0.0128791444003582,0.3679903447628021,0.3679903447628021,0.009756669767426786,0.016427386552095406,1609,400,400,400,1.0,3.700479370571941e-05,16.590572357177734,380.98917320828326,5.942770957946777,0.19292648136615753,0.7858189940452576,14.854537963867188,10.464575023644064,10.464575023644064,0.01843615062534809,400,400,400
