risk_n_steps_recorded,risk_n_diagnostics_recorded,risk_log_obj_initial,risk_log_obj_final,risk_log_obj_min,risk_obj_initial,risk_obj_final,risk_obj_min,risk_log_obj_drop,risk_log_bellman_root_initial,risk_log_bellman_root_final,risk_log_bellman_root_min,risk_bellman_root_initial,risk_bellman_root_final,risk_bellman_root_min,risk_bellman_initial,risk_bellman_final,risk_bellman_min,risk_log_bellman_root_drop,risk_bellman_returned,risk_obj_returned,risk_returned_step,offline_data_id,benchmark_point_source,target_set_size,lambda_reg,lambda_B,num_steps,transition_reduction_enabled,transition_reduction_method,transition_original_rows,transition_reduced_rows,transition_compression_ratio,target_mass_mean,target_mass_min,target_mass_max,target_mass_sd,target_mass_rmse_to_target,target_beta_min,target_beta_max,target_neg_frac_mean,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,risk_objective_final_raw,risk_objective_min_raw,risk_objective_max_raw,risk_bellman_final_raw,risk_bellman_min_raw,risk_bellman_max_raw,risk_rkhs_ridge_final_raw,risk_rkhs_ridge_min_raw,risk_rkhs_ridge_max_raw,risk_mass_final_raw,risk_mass_min_raw,risk_mass_max_raw,risk_negativity_final_raw,risk_negativity_min_raw,risk_negativity_max_raw,risk_B_norm_final_raw,risk_B_norm_min_raw,risk_B_norm_max_raw,risk_diagnostic_step_final_raw,risk_diagnostic_step_min_raw,risk_diagnostic_step_max_raw,risk_best_step_final_raw,risk_best_step_min_raw,risk_best_step_max_raw,risk_best_objective_final_raw,risk_best_objective_min_raw,risk_best_objective_max_raw,risk_best_bellman_final_raw,risk_best_bellman_min_raw,risk_best_bellman_max_raw,risk_returned_step_final_raw,risk_returned_step_min_raw,risk_returned_step_max_raw,risk_returned_objective_final_raw,risk_returned_objective_min_raw,risk_returned_objective_max_raw,risk_returned_bellman_final_raw,risk_returned_bellman_min_raw,risk_returned_bellman_max_raw,risk_returned_best_checkpoint_final_raw,risk_returned_best_checkpoint_min_raw,risk_returned_best_checkpoint_max_raw
81.0,81.0,5.461695622153919,-3.906913271778703,-4.156903190203508,235.49639892578134,0.020102456212043766,0.015655966475605968,9.368608893932622,0.9229202051619363,-2.3155241060464817,-2.378629030698765,2.5166287422180176,0.09871443361043927,0.09267754852771758,6.33342022615784,0.009744539403029825,0.008589128001107447,3.238444311208418,0.009285612031817436,0.015655966475605965,3500.0,19,fixed_config_plus_support_safe_target_policy_draws,100,0.005,0.02,4000,1,kmeans,149700,1610,0.010754843019372077,0.9958112835884094,0.9033448696136475,1.0747857093811035,0.03513383865356445,0.03520777076482773,-0.003779666731134057,0.0312032513320446,0.06877499999999999,1610,400,400,400,1.0,4.3321856129097114e-05,12.31233024597168,379.3077255747595,5.938347816467285,0.22572053968906403,0.7920292615890503,14.825981140136719,12.077452579300932,12.077452579300932,0.018689416348934174,400,400,400,0.020102456212043762,0.015655966475605965,235.49639892578125,0.009744539856910706,0.008589128032326698,6.333420276641846,0.005158666986972094,0.004645927343517542,0.1528300940990448,0.005199249368160963,0.0012315894709900022,229.01014709472656,0.0,0.0,0.0,0.7893902063369751,0.7893902063369751,0.8393421769142151,4000.0,1.0,4000.0,3500.0,3500.0,3500.0,0.015655966475605965,0.015655966475605965,0.015655966475605965,0.009285612031817436,0.009285612031817436,0.009285612031817436,3500.0,3500.0,3500.0,0.015655966475605965,0.015655966475605965,0.015655966475605965,0.009285612031817436,0.009285612031817436,0.009285612031817436,1.0,1.0,1.0
