run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
26_b9,0.13399006216881718,0.12101808985025855,0.24878038465976715,-0.12101808985025855,0.20203268151748663,0.5793203105048785,-0.06696438178797914,-0.04614444449543953,1.0034570693969727,0.07442688941955566,-0.0043029943481087685,0.022536102682352066,0.7075,26,9,support_safe_target_policy_draw,100,data/Z_true.pt,0.01634063571691513,0.5262678861618042,0.5262678861618042,0.03397209465424567,0.8799849152565002,1609,400,400,400,1.0,3.506466165958955e-05,18.396329879760742,381.7593221483919,5.944790363311768,0.18281149864196777,0.7840957641601562,14.877092361450195,9.771530038296133,9.771530038296133,0.01870858483016491,400,400,400
