run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
25_b6,0.03261369713305237,0.02655306285014376,0.08262255042791367,0.007382374738808721,0.8158486754787788,1.2466838749441678,-0.023463039503865996,1.179701566696167,1.1818310022354126,0.0900234654545784,-0.0003983618225902319,0.020952915772795677,0.0125,25,6,support_safe_target_policy_draw,100,data/Z_true.pt,0.011083281598985195,0.3920254707336426,0.3920254707336426,0.009561456664507697,0.19628359377384186,1608,400,400,400,1.0,3.504103788998236e-05,18.50197410583496,381.6008008162365,5.944375038146973,0.18280194699764252,0.7863028049468994,14.911211013793945,9.856226369010603,9.856226369010603,0.018546849489212036,400,400,400
