run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
5_b1,0.017451726381196266,0.014070821183267981,0.04243195056915283,0.008788308850489557,0.9748640098113339,1.20746999054302,-0.017247995507046254,0.9800505638122559,0.9890668988227844,0.06122126057744026,-0.0006542024202644825,0.010633448138833046,0.05,5,1,fixed_config,100,data/Z_true.pt,0.00500135961920023,0.3674220144748688,0.3674220144748688,0.010222895398091014,0.03199012577533722,1610,400,400,400,1.0,4.71624679043714e-05,10.504927635192871,378.4674405470019,5.936130046844482,0.24573133885860443,0.7964473366737366,14.821375846862793,13.058753797081435,13.058753797081435,0.018817365169525146,400,400,400
