run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
33_b4,0.040556338768887965,0.034925148579932286,0.07928892970085144,-0.012029073671146761,0.7293719686176208,1.2487408415009493,-0.043844676837095906,1.053950309753418,1.0558336973190308,0.08186851441860199,-0.000314242672175169,0.020533761009573936,0.0225,33,4,support_safe_target_policy_draw,100,data/Z_true.pt,0.0033008502796292305,0.397219181060791,0.397219181060791,0.008099507124769369,0.014907024800777439,1607,400,400,400,1.0,4.378267651716783e-05,11.929555892944336,379.01989295444326,5.937588691711426,0.22854742407798767,0.7893842458724976,14.756799697875977,12.38304790364471,12.38304790364471,0.0184564758092165,400,400,400
