risk_n_steps_recorded,risk_n_diagnostics_recorded,risk_log_obj_initial,risk_log_obj_final,risk_log_obj_min,risk_obj_initial,risk_obj_final,risk_obj_min,risk_log_obj_drop,risk_log_bellman_root_initial,risk_log_bellman_root_final,risk_log_bellman_root_min,risk_bellman_root_initial,risk_bellman_root_final,risk_bellman_root_min,risk_bellman_initial,risk_bellman_final,risk_bellman_min,risk_log_bellman_root_drop,risk_bellman_returned,risk_obj_returned,risk_returned_step,offline_data_id,benchmark_point_source,target_set_size,lambda_reg,lambda_B,num_steps,transition_reduction_enabled,transition_reduction_method,transition_original_rows,transition_reduced_rows,transition_compression_ratio,target_mass_mean,target_mass_min,target_mass_max,target_mass_sd,target_mass_rmse_to_target,target_beta_min,target_beta_max,target_neg_frac_mean,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,risk_objective_final_raw,risk_objective_min_raw,risk_objective_max_raw,risk_bellman_final_raw,risk_bellman_min_raw,risk_bellman_max_raw,risk_rkhs_ridge_final_raw,risk_rkhs_ridge_min_raw,risk_rkhs_ridge_max_raw,risk_mass_final_raw,risk_mass_min_raw,risk_mass_max_raw,risk_negativity_final_raw,risk_negativity_min_raw,risk_negativity_max_raw,risk_B_norm_final_raw,risk_B_norm_min_raw,risk_B_norm_max_raw,risk_diagnostic_step_final_raw,risk_diagnostic_step_min_raw,risk_diagnostic_step_max_raw,risk_best_step_final_raw,risk_best_step_min_raw,risk_best_step_max_raw,risk_best_objective_final_raw,risk_best_objective_min_raw,risk_best_objective_max_raw,risk_best_bellman_final_raw,risk_best_bellman_min_raw,risk_best_bellman_max_raw,risk_returned_step_final_raw,risk_returned_step_min_raw,risk_returned_step_max_raw,risk_returned_objective_final_raw,risk_returned_objective_min_raw,risk_returned_objective_max_raw,risk_returned_bellman_final_raw,risk_returned_bellman_min_raw,risk_returned_bellman_max_raw,risk_returned_best_checkpoint_final_raw,risk_returned_best_checkpoint_min_raw,risk_returned_best_checkpoint_max_raw
81.0,81.0,5.541940148223042,-4.299246450527248,-4.299246450527248,255.17259216308605,0.013578787446022035,0.013578787446022035,9.84118659875029,1.0326350160098727,-2.4369127970765234,-2.4741202949445182,2.8084564208984375,0.08743035048246382,0.08423706144094469,7.8874274680856615,0.007644066185486462,0.007095882520205489,3.469547813086396,0.007644066587090492,0.013578787446022034,4000.0,30,fixed_config_plus_support_safe_target_policy_draws,100,0.005,0.02,4000,1,kmeans,149700,1609,0.010748162992651971,0.9904589056968689,0.9165475964546204,1.048547387123108,0.029602834954857826,0.03096121735870838,-0.003125374671071768,0.03385701775550842,0.0816,1609,400,400,400,1.0,3.820445414426388e-05,15.448171615600586,380.88581711706155,5.94249963760376,0.1991809755563736,0.7828641533851624,14.783173561096191,10.702788593884742,10.702788593884742,0.018610194325447083,400,400,400,0.013578787446022034,0.013578787446022034,255.17259216308594,0.007644066587090492,0.007095882669091225,7.887427806854248,0.004976124037057161,0.004575288854539394,0.15132957696914673,0.000958596880082041,0.000958596880082041,247.1338348388672,0.0,0.0,0.0,0.7828256487846375,0.7828256487846375,0.8377151489257812,4000.0,1.0,4000.0,4000.0,4000.0,4000.0,0.013578787446022034,0.013578787446022034,0.013578787446022034,0.007644066587090492,0.007644066587090492,0.007644066587090492,4000.0,4000.0,4000.0,0.013578787446022034,0.013578787446022034,0.013578787446022034,0.007644066587090492,0.007644066587090492,0.007644066587090492,1.0,1.0,1.0
