run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
48_b3,0.011498699529058135,0.009726792079745791,0.023386463522911072,0.004887604658142664,0.9832703790758242,1.1276087574773073,-0.011625654503462368,0.9771806597709656,0.9798839092254639,0.06278310716152191,-0.0007968386635184288,0.013224983587861061,0.0075,48,3,fixed_config,100,data/Z_true.pt,0.004831750877201557,0.3641010522842407,0.3641010522842407,0.009756669767426786,0.016427386552095406,1609,400,400,400,1.0,3.700479370571941e-05,16.590572357177734,380.98917320828326,5.942770957946777,0.19292648136615753,0.7858189940452576,14.854537963867188,10.464575023644064,10.464575023644064,0.01843615062534809,400,400,400
