run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
7_b5,0.05841087215972695,0.052378620157251136,0.09907571971416473,-0.05208708334364928,0.8662272452800697,0.5940598658263522,-0.000294696947322981,0.6924008727073669,0.7200102210044861,0.05936294421553612,-0.0008219792507588863,0.013895256444811821,0.145,7,5,support_safe_target_policy_draw,100,data/Z_true.pt,0.00905248336493969,0.3899053633213043,0.3899053633213043,0.008188497802820436,0.06932617723941802,1609,400,400,400,1.0,3.9923936380859004e-05,14.188021659851074,379.21477080534186,5.938102722167969,0.20814558863639832,0.78402179479599,14.702520370483398,11.438057004553121,11.438057004553121,0.01819763518869877,400,400,400
