run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
49_b7,0.023256246173599764,0.019392514864448457,0.04581074416637421,0.0034554881532676517,0.8957090672598951,1.1584019808183572,-0.017097024911424508,1.0214152336120605,1.0226290225982666,0.06856939196586609,-0.0003511172835715115,0.01517418958246708,0.015,49,7,support_safe_target_policy_draw,100,data/Z_true.pt,0.010042778216302395,0.3725124001502991,0.3725124001502991,0.008369076022020973,0.01685010828077793,1609,400,400,400,1.0,3.878225653863865e-05,15.085699081420898,380.30235452290106,5.940966606140137,0.20219337940216064,0.7853254079818726,14.796272277832031,11.081297133037333,11.081297133037333,0.0182463638484478,400,400,400
