run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
1_b4,0.17176781447813622,0.15584867931247573,0.3157668858766556,-0.15584867931247573,-0.05496282855187774,-3.6280005652213054,0.4361032838085764,-0.3430919647216797,1.0706989765167236,0.06514233350753784,-0.004202689975500107,0.01359480619430542,0.755,1,4,support_safe_target_policy_draw,100,data/Z_true.pt,0.011856566183269024,0.6396191716194153,0.6396191716194153,0.09237233046978678,3.4808297157287598,1610,400,400,400,1.0,3.85429999383291e-05,15.815942764282227,381.62700416341255,5.944443702697754,0.200821191072464,0.7986510992050171,15.11686897277832,10.317578766057839,10.317578766057839,0.019463984295725822,400,400,400
