risk_n_steps_recorded,risk_n_diagnostics_recorded,risk_log_obj_initial,risk_log_obj_final,risk_log_obj_min,risk_obj_initial,risk_obj_final,risk_obj_min,risk_log_obj_drop,risk_log_bellman_root_initial,risk_log_bellman_root_final,risk_log_bellman_root_min,risk_bellman_root_initial,risk_bellman_root_final,risk_bellman_root_min,risk_bellman_initial,risk_bellman_final,risk_bellman_min,risk_log_bellman_root_drop,risk_bellman_returned,risk_obj_returned,risk_returned_step,offline_data_id,benchmark_point_source,target_set_size,lambda_reg,lambda_B,num_steps,transition_reduction_enabled,transition_reduction_method,transition_original_rows,transition_reduced_rows,transition_compression_ratio,target_mass_mean,target_mass_min,target_mass_max,target_mass_sd,target_mass_rmse_to_target,target_beta_min,target_beta_max,target_neg_frac_mean,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,risk_objective_final_raw,risk_objective_min_raw,risk_objective_max_raw,risk_bellman_final_raw,risk_bellman_min_raw,risk_bellman_max_raw,risk_rkhs_ridge_final_raw,risk_rkhs_ridge_min_raw,risk_rkhs_ridge_max_raw,risk_mass_final_raw,risk_mass_min_raw,risk_mass_max_raw,risk_negativity_final_raw,risk_negativity_min_raw,risk_negativity_max_raw,risk_B_norm_final_raw,risk_B_norm_min_raw,risk_B_norm_max_raw,risk_diagnostic_step_final_raw,risk_diagnostic_step_min_raw,risk_diagnostic_step_max_raw,risk_best_step_final_raw,risk_best_step_min_raw,risk_best_step_max_raw,risk_best_objective_final_raw,risk_best_objective_min_raw,risk_best_objective_max_raw,risk_best_bellman_final_raw,risk_best_bellman_min_raw,risk_best_bellman_max_raw,risk_returned_step_final_raw,risk_returned_step_min_raw,risk_returned_step_max_raw,risk_returned_objective_final_raw,risk_returned_objective_min_raw,risk_returned_objective_max_raw,risk_returned_bellman_final_raw,risk_returned_bellman_min_raw,risk_returned_bellman_max_raw,risk_returned_best_checkpoint_final_raw,risk_returned_best_checkpoint_min_raw,risk_returned_best_checkpoint_max_raw
81.0,81.0,5.564349330556577,-2.3893290759513515,-4.042028191477732,260.9553527832032,0.09169118106365202,0.01756181754171848,7.953678406507928,1.078395003651214,-2.2925688545588985,-2.311785751830369,2.939957141876221,0.10100665688514708,0.09908415377140045,8.643347996068998,0.010202344735113831,0.00981766952859453,3.3709638582101125,0.010392050258815289,0.017561817541718483,3300.0,45,fixed_config_plus_support_safe_target_policy_draws,100,0.005,0.02,4000,1,kmeans,149700,1610,0.010754843019372077,0.9830799698829651,0.8843768835067749,1.043818712234497,0.03695112466812134,0.04047241806983948,-0.0033505666069686413,0.028791125863790512,0.10360000000000001,1610,400,400,400,1.0,5.34206366609169e-05,8.512123107910156,377.02447447402926,5.932310104370117,0.27833837270736694,0.8120672702789307,14.956193923950195,15.004030948721827,15.004030948721827,0.01855090633034706,400,400,400,0.09169118106365204,0.017561817541718483,260.9553527832031,0.010202345438301563,0.009817670099437237,8.64334774017334,0.005203872919082642,0.004990254528820515,0.15325617790222168,0.07628495991230011,0.001638016547076404,252.1587371826172,0.0,0.0,0.0,0.809161901473999,0.809161901473999,0.837679386138916,4000.0,1.0,4000.0,3300.0,3300.0,3300.0,0.017561817541718483,0.017561817541718483,0.017561817541718483,0.010392050258815289,0.010392050258815289,0.010392050258815289,3300.0,3300.0,3300.0,0.017561817541718483,0.017561817541718483,0.017561817541718483,0.010392050258815289,0.010392050258815289,0.010392050258815289,1.0,1.0,1.0
