run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
41_b4,0.04696919540488571,0.04013225876027718,0.09293416142463684,-0.029785066831391305,0.6948833667642592,0.9427976825398525,-0.022468511088060555,0.9583343267440796,0.9691442251205444,0.07500254362821579,-0.0006705988198518753,0.01724175736308098,0.0625,41,4,support_safe_target_policy_draw,100,data/Z_true.pt,0.005380938295274973,0.3960106670856476,0.3960106670856476,0.008004350126924686,0.01495325192809105,1608,400,400,400,1.0,3.893903358687112e-05,15.001819610595703,380.3395315101945,5.941064357757568,0.20313699543476105,0.7867938876152039,14.824570655822754,10.934230596860045,10.934230596860045,0.018578078597784042,400,400,400
