run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
39_b3,0.015260553708281934,0.012311027352116071,0.03245827555656433,0.011749724425026215,0.9968820485340054,1.1987722256751623,-0.013972470051216546,0.998785674571991,1.0108412504196167,0.06005838140845299,-0.001515847397968173,0.011372148059308529,0.025,39,3,fixed_config,100,data/Z_true.pt,0.0068518733605742455,0.3643987476825714,0.3643987476825714,0.012232754358265653,0.11964274942874908,1609,400,400,400,1.0,3.5375332018361405e-05,18.23417091369629,381.6133563622438,5.944407939910889,0.18443119525909424,0.7875486612319946,14.932594299316406,9.71411242974208,9.71411242974208,0.01898590289056301,400,400,400
