run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
24_b9,0.016331250106404408,0.013452195426798425,0.035619914531707764,-0.0019125355355208739,0.9569047019720716,1.135318189406994,-0.019299754572646988,0.9410423040390015,1.0959752798080444,0.08881808817386627,-0.002920200116932392,0.018552221357822418,0.2075,24,9,support_safe_target_policy_draw,100,data/Z_true.pt,0.019649898633360863,0.36720770597457886,0.36720770597457886,0.009869316239733198,0.017125235870480544,1609,400,400,400,1.0,5.141612729886447e-05,9.139542579650879,376.72939243271014,5.931527137756348,0.26806074380874634,0.8103925585746765,14.934106826782227,14.166941987838879,14.166941987838879,0.018921567127108574,400,400,400
