run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
1_b1,0.3641416884476192,0.33474014544975944,0.6089166104793549,-0.33474014544975944,-0.9780651557446723,-2.0665638165023674,0.050096180272763025,-1.3519772291183472,1.4401600360870361,0.07617416232824326,-0.00841669924557209,0.004253733437508345,0.93,1,1,fixed_config,100,data/Z_true.pt,0.077726349234581,1.3130136728286743,1.3130136728286743,0.09237233046978678,3.4808297157287598,1610,400,400,400,1.0,3.85429999383291e-05,15.815942764282227,381.62700416341255,5.944443702697754,0.200821191072464,0.7986510992050171,15.11686897277832,10.317578766057839,10.317578766057839,0.019463984295725822,400,400,400
