risk_n_steps_recorded,risk_n_diagnostics_recorded,risk_log_obj_initial,risk_log_obj_final,risk_log_obj_min,risk_obj_initial,risk_obj_final,risk_obj_min,risk_log_obj_drop,risk_log_bellman_root_initial,risk_log_bellman_root_final,risk_log_bellman_root_min,risk_bellman_root_initial,risk_bellman_root_final,risk_bellman_root_min,risk_bellman_initial,risk_bellman_final,risk_bellman_min,risk_log_bellman_root_drop,risk_bellman_returned,risk_obj_returned,risk_returned_step,offline_data_id,benchmark_point_source,target_set_size,lambda_reg,lambda_B,num_steps,transition_reduction_enabled,transition_reduction_method,transition_original_rows,transition_reduced_rows,transition_compression_ratio,target_mass_mean,target_mass_min,target_mass_max,target_mass_sd,target_mass_rmse_to_target,target_beta_min,target_beta_max,target_neg_frac_mean,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,risk_objective_final_raw,risk_objective_min_raw,risk_objective_max_raw,risk_bellman_final_raw,risk_bellman_min_raw,risk_bellman_max_raw,risk_rkhs_ridge_final_raw,risk_rkhs_ridge_min_raw,risk_rkhs_ridge_max_raw,risk_mass_final_raw,risk_mass_min_raw,risk_mass_max_raw,risk_negativity_final_raw,risk_negativity_min_raw,risk_negativity_max_raw,risk_B_norm_final_raw,risk_B_norm_min_raw,risk_B_norm_max_raw,risk_diagnostic_step_final_raw,risk_diagnostic_step_min_raw,risk_diagnostic_step_max_raw,risk_best_step_final_raw,risk_best_step_min_raw,risk_best_step_max_raw,risk_best_objective_final_raw,risk_best_objective_min_raw,risk_best_objective_max_raw,risk_best_bellman_final_raw,risk_best_bellman_min_raw,risk_best_bellman_max_raw,risk_returned_step_final_raw,risk_returned_step_min_raw,risk_returned_step_max_raw,risk_returned_objective_final_raw,risk_returned_objective_min_raw,risk_returned_objective_max_raw,risk_returned_bellman_final_raw,risk_returned_bellman_min_raw,risk_returned_bellman_max_raw,risk_returned_best_checkpoint_final_raw,risk_returned_best_checkpoint_min_raw,risk_returned_best_checkpoint_max_raw
81.0,81.0,5.554310789600511,-4.083398196045486,-4.27787987689863,258.34884643554693,0.01685010828077793,0.013872041366994376,9.637708985645997,1.0047983291700464,-2.391605896104325,-2.4491914188016763,2.7313563823699947,0.09148265421390535,0.08636339008808137,7.460307687513305,0.008369076022020973,0.007458635147506111,3.3964042252743716,0.007906938903033733,0.013872041366994381,3900.0,49,fixed_config_plus_support_safe_target_policy_draws,100,0.005,0.02,4000,1,kmeans,149700,1609,0.010748162992651971,0.9869325160980225,0.9155822992324829,1.0519391298294067,0.030737923458218575,0.033258527517318726,-0.002195545006543398,0.02962224744260311,0.06509999999999999,1609,400,400,400,1.0,3.878225653863865e-05,15.085699081420898,380.30235452290106,5.940966606140137,0.20219337940216064,0.7853254079818726,14.796272277832031,11.081297133037333,11.081297133037333,0.0182463638484478,400,400,400,0.01685010828077793,0.013872041366994381,258.3488464355469,0.008369076065719128,0.007458635605871677,7.460307598114014,0.004911689553409815,0.004567973781377077,0.15093448758125305,0.0035693428944796324,0.0011061296099796891,250.7375946044922,0.0,0.0,0.0,0.7848900556564331,0.7848571538925171,0.8359862565994263,4000.0,1.0,4000.0,3900.0,3900.0,3900.0,0.013872041366994381,0.013872041366994381,0.013872041366994381,0.007906938903033733,0.007906938903033733,0.007906938903033733,3900.0,3900.0,3900.0,0.013872041366994381,0.013872041366994381,0.013872041366994381,0.007906938903033733,0.007906938903033733,0.007906938903033733,1.0,1.0,1.0
