run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
43_b3,0.012771516168150034,0.010506068285321817,0.0281563401222229,0.004679395944112912,0.9775385053361721,1.1394397526655762,-0.013364857590807966,0.9827938675880432,0.9840471744537354,0.058148883283138275,-0.0006266320124268532,0.009199398569762707,0.0025,43,3,fixed_config,100,data/Z_true.pt,0.004034631885588169,0.3647041916847229,0.3647041916847229,0.006479926002558814,0.011997497640550138,1609,400,400,400,1.0,3.607261399807271e-05,17.41008186340332,381.5245665881312,5.9441752433776855,0.1880665123462677,0.7847148776054382,14.869081497192383,10.079849164814854,10.079849164814854,0.01865767128765583,400,400,400
