risk_n_steps_recorded,risk_n_diagnostics_recorded,risk_log_obj_initial,risk_log_obj_final,risk_log_obj_min,risk_obj_initial,risk_obj_final,risk_obj_min,risk_log_obj_drop,risk_log_bellman_root_initial,risk_log_bellman_root_final,risk_log_bellman_root_min,risk_bellman_root_initial,risk_bellman_root_final,risk_bellman_root_min,risk_bellman_initial,risk_bellman_final,risk_bellman_min,risk_log_bellman_root_drop,risk_bellman_returned,risk_obj_returned,risk_returned_step,offline_data_id,benchmark_point_source,target_set_size,lambda_reg,lambda_B,num_steps,transition_reduction_enabled,transition_reduction_method,transition_original_rows,transition_reduced_rows,transition_compression_ratio,target_mass_mean,target_mass_min,target_mass_max,target_mass_sd,target_mass_rmse_to_target,target_beta_min,target_beta_max,target_neg_frac_mean,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,risk_objective_final_raw,risk_objective_min_raw,risk_objective_max_raw,risk_bellman_final_raw,risk_bellman_min_raw,risk_bellman_max_raw,risk_rkhs_ridge_final_raw,risk_rkhs_ridge_min_raw,risk_rkhs_ridge_max_raw,risk_mass_final_raw,risk_mass_min_raw,risk_mass_max_raw,risk_negativity_final_raw,risk_negativity_min_raw,risk_negativity_max_raw,risk_B_norm_final_raw,risk_B_norm_min_raw,risk_B_norm_max_raw,risk_diagnostic_step_final_raw,risk_diagnostic_step_min_raw,risk_diagnostic_step_max_raw,risk_best_step_final_raw,risk_best_step_min_raw,risk_best_step_max_raw,risk_best_objective_final_raw,risk_best_objective_min_raw,risk_best_objective_max_raw,risk_best_bellman_final_raw,risk_best_bellman_min_raw,risk_best_bellman_max_raw,risk_returned_step_final_raw,risk_returned_step_min_raw,risk_returned_step_max_raw,risk_returned_objective_final_raw,risk_returned_objective_min_raw,risk_returned_objective_max_raw,risk_returned_bellman_final_raw,risk_returned_bellman_min_raw,risk_returned_bellman_max_raw,risk_returned_best_checkpoint_final_raw,risk_returned_best_checkpoint_min_raw,risk_returned_best_checkpoint_max_raw
81.0,81.0,5.466209476528621,-4.2059227139951245,-4.2062691376987695,236.56179809570315,0.014907024800777439,0.014901861548423764,9.672132190523746,1.0403761752766647,-2.407976033974506,-2.411175224227875,2.830281496047973,0.08999726176261903,0.08970980346202849,8.010493346871554,0.008099507124769369,0.008047848837195778,3.448352209251171,0.008142460137605667,0.014901861548423767,3950.0,33,fixed_config_plus_support_safe_target_policy_draws,100,0.005,0.02,4000,1,kmeans,149700,1607,0.010734802939211757,0.9854928851127625,0.9135338068008423,1.0505753755569458,0.028780125081539154,0.032100941985845566,-0.0026043285615742207,0.02731792815029621,0.08855,1607,400,400,400,1.0,4.378267651716783e-05,11.929555892944336,379.01989295444326,5.937588691711426,0.22854742407798767,0.7893842458724976,14.756799697875977,12.38304790364471,12.38304790364471,0.0184564758092165,400,400,400,0.014907024800777435,0.014901861548423767,236.56179809570312,0.008099506609141827,0.00804784893989563,8.010493278503418,0.005719376727938652,0.00528001319617033,0.15077868103981018,0.0010881411144509912,0.0010304703610017896,228.40052795410156,0.0,0.0,0.0,0.789106547832489,0.789106547832489,0.8368693590164185,4000.0,1.0,4000.0,3950.0,3950.0,3950.0,0.014901861548423767,0.014901861548423767,0.014901861548423767,0.008142460137605667,0.008142460137605667,0.008142460137605667,3950.0,3950.0,3950.0,0.014901861548423767,0.014901861548423767,0.014901861548423767,0.008142460137605667,0.008142460137605667,0.008142460137605667,1.0,1.0,1.0
