risk_n_steps_recorded,risk_n_diagnostics_recorded,risk_log_obj_initial,risk_log_obj_final,risk_log_obj_min,risk_obj_initial,risk_obj_final,risk_obj_min,risk_log_obj_drop,risk_log_bellman_root_initial,risk_log_bellman_root_final,risk_log_bellman_root_min,risk_bellman_root_initial,risk_bellman_root_final,risk_bellman_root_min,risk_bellman_initial,risk_bellman_final,risk_bellman_min,risk_log_bellman_root_drop,risk_bellman_returned,risk_obj_returned,risk_returned_step,offline_data_id,benchmark_point_source,target_set_size,lambda_reg,lambda_B,num_steps,transition_reduction_enabled,transition_reduction_method,transition_original_rows,transition_reduced_rows,transition_compression_ratio,target_mass_mean,target_mass_min,target_mass_max,target_mass_sd,target_mass_rmse_to_target,target_beta_min,target_beta_max,target_neg_frac_mean,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,risk_objective_final_raw,risk_objective_min_raw,risk_objective_max_raw,risk_bellman_final_raw,risk_bellman_min_raw,risk_bellman_max_raw,risk_rkhs_ridge_final_raw,risk_rkhs_ridge_min_raw,risk_rkhs_ridge_max_raw,risk_mass_final_raw,risk_mass_min_raw,risk_mass_max_raw,risk_negativity_final_raw,risk_negativity_min_raw,risk_negativity_max_raw,risk_B_norm_final_raw,risk_B_norm_min_raw,risk_B_norm_max_raw,risk_diagnostic_step_final_raw,risk_diagnostic_step_min_raw,risk_diagnostic_step_max_raw,risk_best_step_final_raw,risk_best_step_min_raw,risk_best_step_max_raw,risk_best_objective_final_raw,risk_best_objective_min_raw,risk_best_objective_max_raw,risk_best_bellman_final_raw,risk_best_bellman_min_raw,risk_best_bellman_max_raw,risk_returned_step_final_raw,risk_returned_step_min_raw,risk_returned_step_max_raw,risk_returned_objective_final_raw,risk_returned_objective_min_raw,risk_returned_objective_max_raw,risk_returned_bellman_final_raw,risk_returned_bellman_min_raw,risk_returned_bellman_max_raw,risk_returned_best_checkpoint_final_raw,risk_returned_best_checkpoint_min_raw,risk_returned_best_checkpoint_max_raw
81.0,81.0,5.458505452925571,-4.148801404298872,-4.2845500124409535,234.74632263183585,0.015783322975039482,0.013779820874333382,9.607306857224444,0.9059379295601716,-2.406155225191054,-2.4671567801814445,2.4742515087127686,0.09016127884387971,0.08482569456100465,6.121920528367411,0.008129056202763833,0.007195398457756854,3.3120931547512256,0.007798350881785154,0.013779820874333382,3850.0,14,fixed_config_plus_support_safe_target_policy_draws,100,0.005,0.02,4000,1,kmeans,149700,1609,0.010748162992651971,0.9915907979011536,0.9095727801322937,1.0491399765014648,0.029196469113230705,0.03024272620677948,-0.0016697056125849485,0.03312665596604347,0.06185,1609,400,400,400,1.0,4.4794066386799614e-05,11.429327964782715,378.2020661729104,5.935428619384766,0.2335362732410431,0.7895228266716003,14.702898025512695,12.997234045067588,12.997234045067588,0.017968151718378067,400,400,400,0.015783322975039482,0.013779820874333382,234.74632263183594,0.008129056543111801,0.007195398677140474,6.121920585632324,0.005105623044073582,0.004856843035668135,0.14810819923877716,0.0025486426893621683,0.0009146223892457783,228.47628784179688,0.0,0.0,0.0,0.7888857126235962,0.7888857126235962,0.8371331691741943,4000.0,1.0,4000.0,3850.0,3850.0,3850.0,0.013779820874333382,0.013779820874333382,0.013779820874333382,0.007798350881785154,0.007798350881785154,0.007798350881785154,3850.0,3850.0,3850.0,0.013779820874333382,0.013779820874333382,0.013779820874333382,0.007798350881785154,0.007798350881785154,0.007798350881785154,1.0,1.0,1.0
