run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
35_b3,0.024222602064176563,0.019202700222376735,0.0558682382106781,0.012923862661700695,0.9481978431415625,1.2901145830633607,-0.024618523859367025,1.0119085311889648,1.0133962631225586,0.05855836346745491,-0.00030631478875875473,0.010171686299145222,0.01,35,3,fixed_config,100,data/Z_true.pt,0.0034197201021015644,0.37089648842811584,0.37089648842811584,0.01583638649458785,0.16530801355838776,1609,400,400,400,1.0,4.736964987728243e-05,10.408114433288574,378.0224893842043,5.934953689575195,0.2469642162322998,0.7967463135719299,14.803808212280273,13.477922551597402,13.477922551597402,0.018323611468076706,400,400,400
