run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
20_b3,0.018991713456327528,0.015323882922530174,0.04013697803020477,0.014054172057658434,0.9899681521523368,1.2383824880313279,-0.016793803287212,1.0051301717758179,1.0051301717758179,0.056993644684553146,3.822834696620703e-05,0.00813040416687727,0.0,20,3,fixed_config,100,data/Z_true.pt,0.006161799654364586,0.3658272624015808,0.3658272624015808,0.008600891267264432,0.016139609739184376,1610,400,400,400,1.0,4.114872345084564e-05,13.628414154052734,380.00688142600416,5.940189361572266,0.2143978327512741,0.7914856672286987,14.875061988830566,11.46000977502216,11.46000977502216,0.018708346411585808,400,400,400
