run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
24_b6,0.014443456039725714,0.01228847287944518,0.03302726149559021,-0.0030409648304339496,0.9545946094970404,1.0340781699033317,-0.007291260007313435,0.9613347053527832,0.9613347053527832,0.05839800089597702,0.00038175482768565416,0.010328579694032669,0.0,24,6,support_safe_target_policy_draw,100,data/Z_true.pt,0.00140818627551198,0.3666101396083832,0.3666101396083832,0.036218872158233495,0.8065751791000366,1609,400,400,400,1.0,3.3309012289706175e-05,20.369606018066406,381.96289380586234,5.945323467254639,0.1736583262681961,0.7837669253349304,14.892899513244629,9.162393894836606,9.162393894836606,0.01895337924361229,400,400,400
