run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
7_b7,0.01707032578427854,0.01437670001294464,0.03343704342842102,0.00016226454172283412,0.9375975048216515,1.0926493911330664,-0.011841828739841631,0.9655503630638123,0.9721235036849976,0.06357701867818832,-0.0012147258967161179,0.011911772191524506,0.015,7,7,support_safe_target_policy_draw,100,data/Z_true.pt,0.005909769795835018,0.36776095628738403,0.36776095628738403,0.020987713557165447,0.7946409583091736,1609,400,400,400,1.0,3.4437707519430205e-05,19.197994232177734,381.40487865639034,5.943861484527588,0.17954283952713013,0.7866761684417725,14.911516189575195,9.563237987011279,9.563237987011279,0.01877427287399769,400,400,400
