run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
28_b4,0.041792236915594916,0.03495688663359033,0.08748617023229599,-0.025606501275033226,0.7550519052560842,0.9949712105994618,-0.024964646804800678,0.9112482070922852,0.938391923904419,0.07911727577447891,-0.0008447130094282329,0.01938515529036522,0.1225,28,4,support_safe_target_policy_draw,100,data/Z_true.pt,0.009088750928640366,0.39024078845977783,0.39024078845977783,0.00809104052121695,0.016350580379366875,1609,400,400,400,1.0,4.446979976968635e-05,11.784263610839844,379.0401353410583,5.9376420974731445,0.2318456918001175,0.795884907245636,14.871631622314453,12.395417036457529,12.395417036457529,0.018704146146774292,400,400,400
