run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
4_b8,0.01155750061317441,0.009490513214841486,0.027562648057937622,0.005279297730885446,0.9862702037297156,1.1297631368911143,-0.011389526488897433,0.9643224477767944,0.9856650233268738,0.06359358876943588,-0.00162024749442935,0.014511605724692345,0.0525,4,8,support_safe_target_policy_draw,100,data/Z_true.pt,0.0062175896018743515,0.36447104811668396,0.36447104811668396,0.0076862820614833635,0.022353772073984143,1609,400,400,400,1.0,4.612177802698625e-05,11.143845558166504,378.9541126635172,5.93741512298584,0.24045836925506592,0.8027077317237854,14.98008918762207,12.72454764784568,12.72454764784568,0.018897203728556633,400,400,400
