risk_n_steps_recorded,risk_n_diagnostics_recorded,risk_log_obj_initial,risk_log_obj_final,risk_log_obj_min,risk_obj_initial,risk_obj_final,risk_obj_min,risk_log_obj_drop,risk_log_bellman_root_initial,risk_log_bellman_root_final,risk_log_bellman_root_min,risk_bellman_root_initial,risk_bellman_root_final,risk_bellman_root_min,risk_bellman_initial,risk_bellman_final,risk_bellman_min,risk_log_bellman_root_drop,risk_bellman_returned,risk_obj_returned,risk_returned_step,offline_data_id,benchmark_point_source,target_set_size,lambda_reg,lambda_B,num_steps,transition_reduction_enabled,transition_reduction_method,transition_original_rows,transition_reduced_rows,transition_compression_ratio,target_mass_mean,target_mass_min,target_mass_max,target_mass_sd,target_mass_rmse_to_target,target_beta_min,target_beta_max,target_neg_frac_mean,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,risk_objective_final_raw,risk_objective_min_raw,risk_objective_max_raw,risk_bellman_final_raw,risk_bellman_min_raw,risk_bellman_max_raw,risk_rkhs_ridge_final_raw,risk_rkhs_ridge_min_raw,risk_rkhs_ridge_max_raw,risk_mass_final_raw,risk_mass_min_raw,risk_mass_max_raw,risk_negativity_final_raw,risk_negativity_min_raw,risk_negativity_max_raw,risk_B_norm_final_raw,risk_B_norm_min_raw,risk_B_norm_max_raw,risk_diagnostic_step_final_raw,risk_diagnostic_step_min_raw,risk_diagnostic_step_max_raw,risk_best_step_final_raw,risk_best_step_min_raw,risk_best_step_max_raw,risk_best_objective_final_raw,risk_best_objective_min_raw,risk_best_objective_max_raw,risk_best_bellman_final_raw,risk_best_bellman_min_raw,risk_best_bellman_max_raw,risk_returned_step_final_raw,risk_returned_step_min_raw,risk_returned_step_max_raw,risk_returned_objective_final_raw,risk_returned_objective_min_raw,risk_returned_objective_max_raw,risk_returned_bellman_final_raw,risk_returned_bellman_min_raw,risk_returned_bellman_max_raw,risk_returned_best_checkpoint_final_raw,risk_returned_best_checkpoint_min_raw,risk_returned_best_checkpoint_max_raw
81.0,81.0,5.771648164889025,-0.1692608438321986,-4.580414217847987,321.0664672851563,0.8442886471748352,0.010250649414956566,5.940909008721223,1.0727197308466676,-1.9808934450080053,-2.669590862552704,2.9233193397521973,0.13794593513011932,0.06928056478500368,8.54579596216922,0.019029081018923092,0.004799796656929091,3.053613175854673,0.005237879231572151,0.01025064941495657,3450.0,21,fixed_config_plus_support_safe_target_policy_draws,100,0.005,0.02,4000,1,kmeans,299700,1610,0.0053720387053720385,0.9825819134712219,0.9189107418060303,1.0289808511734009,0.02260899730026722,0.02845073491334915,-0.0033981679007411003,0.030264470726251602,0.060725,1610,400,400,400,1.0,3.0842294513888646e-05,23.610597610473633,382.70070217945766,5.947253227233887,0.1606980860233307,0.7808438539505005,14.88947868347168,8.395929468224528,8.395929468224528,0.019139999523758888,400,400,400,0.8442886471748352,0.01025064941495657,321.06646728515625,0.019029080867767334,0.0047997962683439255,8.545795440673828,0.0036103292368352413,0.0036103292368352413,0.1526346355676651,0.8216492533683777,0.0007811043760739267,312.3680419921875,0.0,0.0,0.0,0.7769487500190735,0.7769487500190735,0.8392466902732849,4000.0,1.0,4000.0,3450.0,3450.0,3450.0,0.01025064941495657,0.01025064941495657,0.01025064941495657,0.005237879231572151,0.005237879231572151,0.005237879231572151,3450.0,3450.0,3450.0,0.01025064941495657,0.01025064941495657,0.01025064941495657,0.005237879231572151,0.005237879231572151,0.005237879231572151,1.0,1.0,1.0
