risk_n_steps_recorded,risk_n_diagnostics_recorded,risk_log_obj_initial,risk_log_obj_final,risk_log_obj_min,risk_obj_initial,risk_obj_final,risk_obj_min,risk_log_obj_drop,risk_log_bellman_root_initial,risk_log_bellman_root_final,risk_log_bellman_root_min,risk_bellman_root_initial,risk_bellman_root_final,risk_bellman_root_min,risk_bellman_initial,risk_bellman_final,risk_bellman_min,risk_log_bellman_root_drop,risk_bellman_returned,risk_obj_returned,risk_returned_step,offline_data_id,benchmark_point_source,target_set_size,lambda_reg,lambda_B,num_steps,transition_reduction_enabled,transition_reduction_method,transition_original_rows,transition_reduced_rows,transition_compression_ratio,target_mass_mean,target_mass_min,target_mass_max,target_mass_sd,target_mass_rmse_to_target,target_beta_min,target_beta_max,target_neg_frac_mean,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,risk_objective_final_raw,risk_objective_min_raw,risk_objective_max_raw,risk_bellman_final_raw,risk_bellman_min_raw,risk_bellman_max_raw,risk_rkhs_ridge_final_raw,risk_rkhs_ridge_min_raw,risk_rkhs_ridge_max_raw,risk_mass_final_raw,risk_mass_min_raw,risk_mass_max_raw,risk_negativity_final_raw,risk_negativity_min_raw,risk_negativity_max_raw,risk_B_norm_final_raw,risk_B_norm_min_raw,risk_B_norm_max_raw,risk_diagnostic_step_final_raw,risk_diagnostic_step_min_raw,risk_diagnostic_step_max_raw,risk_best_step_final_raw,risk_best_step_min_raw,risk_best_step_max_raw,risk_best_objective_final_raw,risk_best_objective_min_raw,risk_best_objective_max_raw,risk_best_bellman_final_raw,risk_best_bellman_min_raw,risk_best_bellman_max_raw,risk_returned_step_final_raw,risk_returned_step_min_raw,risk_returned_step_max_raw,risk_returned_objective_final_raw,risk_returned_objective_min_raw,risk_returned_objective_max_raw,risk_returned_bellman_final_raw,risk_returned_bellman_min_raw,risk_returned_bellman_max_raw,risk_returned_best_checkpoint_final_raw,risk_returned_best_checkpoint_min_raw,risk_returned_best_checkpoint_max_raw
81.0,81.0,5.525877177208396,-4.157955112111185,-4.245376077672108,251.10650634765625,0.015639506280422207,0.014330343343317507,9.68383228931958,0.9854494272173652,-2.389996258636374,-2.4551021376228626,2.679015636444092,0.09163002669811247,0.0858544260263443,7.177124780311942,0.008396061792696804,0.007370982468313026,3.375445685853739,0.00820078980177641,0.014330343343317509,3050.0,0,fixed_config_plus_support_safe_target_policy_draws,100,0.005,0.02,4000,1,kmeans,299700,1610,0.0053720387053720385,0.9862514734268188,0.9090086817741394,1.0465232133865356,0.030668452382087708,0.03346896171569824,-0.0029366635717451572,0.0344543382525444,0.072175,1610,400,400,400,1.0,3.452433436024194e-05,19.097333908081055,381.7631449451679,5.94480037689209,0.17988267540931702,0.7860962152481079,14.919331550598145,9.568272109156272,9.568272109156272,0.018799912184476852,400,400,400,0.01563950628042221,0.014330343343317509,251.10650634765625,0.008396061137318611,0.00737098278477788,7.177124500274658,0.004956452641636133,0.004606413654983044,0.15004940330982208,0.0022869929671287537,0.0011201713932678103,243.77932739257812,0.0,0.0,0.0,0.779822826385498,0.779822826385498,0.8390055298805237,4000.0,1.0,4000.0,3050.0,3050.0,3050.0,0.014330343343317509,0.014330343343317509,0.014330343343317509,0.00820078980177641,0.00820078980177641,0.00820078980177641,3050.0,3050.0,3050.0,0.014330343343317509,0.014330343343317509,0.014330343343317509,0.00820078980177641,0.00820078980177641,0.00820078980177641,1.0,1.0,1.0
