run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
40_b8,0.019145884970313123,0.015554444233421236,0.042247891426086426,0.013979389073792845,0.9870292445270843,1.2155604815564702,-0.01371059948444922,1.0205527544021606,1.0371540784835815,0.06374281644821167,-0.0014925745781511068,0.011281157843768597,0.03,40,8,support_safe_target_policy_draw,100,data/Z_true.pt,0.006773657165467739,0.3663765490055084,0.3663765490055084,0.007617159441920761,0.015224626287817952,1610,400,400,400,1.0,4.287381306866678e-05,12.507678985595703,379.50184661443546,5.938859462738037,0.22338609397411346,0.7900316715240479,14.804237365722656,12.164040478542848,12.164040478542848,0.01836446486413479,400,400,400
