run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
11_b6,0.014273016123063096,0.011902146582724527,0.03184344619512558,-0.004926139257149771,0.9574691605157465,1.0033900396996644,-0.0053489515568063,0.9594471454620361,0.9594471454620361,0.05717705562710762,2.1241139620542526e-05,0.007994228973984718,0.0,11,6,support_safe_target_policy_draw,100,data/Z_true.pt,0.0015516206622123718,0.36630547046661377,0.36630547046661377,0.007431319697604409,0.10740035027265547,1609,400,400,400,1.0,3.872515053870984e-05,15.17841911315918,380.6127577948045,5.941782474517822,0.20189565420150757,0.786575198173523,14.83671760559082,10.804871965662663,10.804871965662663,0.018685612827539444,400,400,400
