run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
15_b1,0.012664070941436708,0.010222685498883948,0.02998793125152588,0.006659132387721911,0.987750037351167,1.1549414416559043,-0.012785137706424587,0.965616762638092,0.9766778349876404,0.05827032029628754,-0.0009689029539003968,0.01311805285513401,0.03,15,1,fixed_config,100,data/Z_true.pt,0.0030965167097747326,0.3646099269390106,0.3646099269390106,0.009138655150309207,0.0501594915986061,1610,400,400,400,1.0,3.8499794907664864e-05,15.567683219909668,380.75579902779987,5.942158222198486,0.20059607923030853,0.791469931602478,14.937028884887695,10.64309497709783,10.64309497709783,0.01884753257036209,400,400,400
