run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
38_b4,0.10198662258867412,0.09533594441716559,0.15195436030626297,-0.09533594441716559,0.7328592458034671,0.2972012255195329,-0.005633533131865785,0.2938089370727539,0.7092178463935852,0.05553046986460686,-0.0022002756595611572,0.014951550401747227,0.555,38,4,support_safe_target_policy_draw,100,data/Z_true.pt,0.005889761261641979,0.44241034984588623,0.44241034984588623,0.1772708407053125,6.449446678161621,1610,400,400,400,1.0,4.9572245863771514e-05,9.943521499633789,378.9382114497492,5.937373161315918,0.2582870423793793,0.8144655227661133,15.158147811889648,13.431702377525271,13.431702377525271,0.01922965794801712,400,400,400
