run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
12_b3,0.01460293114625944,0.012020352807012387,0.03202657401561737,0.002542342494125478,0.9620126610547868,1.1326707722839846,-0.014625968593656391,0.9753454327583313,0.9770320057868958,0.05929306894540787,-0.0005219370359554887,0.01147668156772852,0.005,12,3,fixed_config,100,data/Z_true.pt,0.0030803713016211987,0.3665255308151245,0.3665255308151245,0.008298865171416705,0.018537376075983044,1610,400,400,400,1.0,4.744474344064997e-05,10.45511531829834,378.20495163669295,5.935436248779297,0.2472020834684372,0.7993123531341553,14.85928726196289,13.56460232997539,13.56460232997539,0.01822405681014061,400,400,400
