risk_n_steps_recorded,risk_n_diagnostics_recorded,risk_log_obj_initial,risk_log_obj_final,risk_log_obj_min,risk_obj_initial,risk_obj_final,risk_obj_min,risk_log_obj_drop,risk_log_bellman_root_initial,risk_log_bellman_root_final,risk_log_bellman_root_min,risk_bellman_root_initial,risk_bellman_root_final,risk_bellman_root_min,risk_bellman_initial,risk_bellman_final,risk_bellman_min,risk_log_bellman_root_drop,risk_bellman_returned,risk_obj_returned,risk_returned_step,offline_data_id,benchmark_point_source,target_set_size,lambda_reg,lambda_B,num_steps,transition_reduction_enabled,transition_reduction_method,transition_original_rows,transition_reduced_rows,transition_compression_ratio,target_mass_mean,target_mass_min,target_mass_max,target_mass_sd,target_mass_rmse_to_target,target_beta_min,target_beta_max,target_neg_frac_mean,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,risk_objective_final_raw,risk_objective_min_raw,risk_objective_max_raw,risk_bellman_final_raw,risk_bellman_min_raw,risk_bellman_max_raw,risk_rkhs_ridge_final_raw,risk_rkhs_ridge_min_raw,risk_rkhs_ridge_max_raw,risk_mass_final_raw,risk_mass_min_raw,risk_mass_max_raw,risk_negativity_final_raw,risk_negativity_min_raw,risk_negativity_max_raw,risk_B_norm_final_raw,risk_B_norm_min_raw,risk_B_norm_max_raw,risk_diagnostic_step_final_raw,risk_diagnostic_step_min_raw,risk_diagnostic_step_max_raw,risk_best_step_final_raw,risk_best_step_min_raw,risk_best_step_max_raw,risk_best_objective_final_raw,risk_best_objective_min_raw,risk_best_objective_max_raw,risk_best_bellman_final_raw,risk_best_bellman_min_raw,risk_best_bellman_max_raw,risk_returned_step_final_raw,risk_returned_step_min_raw,risk_returned_step_max_raw,risk_returned_objective_final_raw,risk_returned_objective_min_raw,risk_returned_objective_max_raw,risk_returned_bellman_final_raw,risk_returned_bellman_min_raw,risk_returned_bellman_max_raw,risk_returned_best_checkpoint_final_raw,risk_returned_best_checkpoint_min_raw,risk_returned_best_checkpoint_max_raw
81.0,81.0,5.535492506234496,-3.276647489405224,-4.1713185711778396,253.53262329101565,0.0377546176314354,0.015431898646056656,8.81213999563972,1.0044210803345222,-2.269788508912191,-2.385766607133082,2.7303261756896973,0.10333403199911116,0.09201841056346895,7.454681025656328,0.01067792216919333,0.008467387882627134,3.2742095892467136,0.009007771499454975,0.015431898646056652,3850.0,26,fixed_config_plus_support_safe_target_policy_draws,100,0.005,0.02,4000,1,kmeans,299700,1610,0.0053720387053720385,0.9899022579193115,0.9138923287391663,1.0507428646087646,0.031370583921670914,0.032806023955345154,-0.002689111977815628,0.03134226053953171,0.07827500000000001,1610,400,400,400,1.0,4.841925182574869e-05,10.05496597290039,378.3918322853542,5.935930252075195,0.2522795796394348,0.7999675869941711,14.869153022766113,13.589875860369455,13.589875860369455,0.018563788384199142,400,400,400,0.037754617631435394,0.015431898646056652,253.53262329101562,0.010677922517061234,0.008467387408018112,7.454681396484375,0.0055055213160812855,0.005075473804026842,0.15108031034469604,0.021571176126599312,0.0010762353194877505,245.92686462402344,0.0,0.0,0.0,0.7993984818458557,0.7993984818458557,0.8378934860229492,4000.0,1.0,4000.0,3850.0,3850.0,3850.0,0.015431898646056652,0.015431898646056652,0.015431898646056652,0.009007771499454975,0.009007771499454975,0.009007771499454975,3850.0,3850.0,3850.0,0.015431898646056652,0.015431898646056652,0.015431898646056652,0.009007771499454975,0.009007771499454975,0.009007771499454975,1.0,1.0,1.0
