run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
16_b5,0.009893322268147691,0.00841715256916359,0.02079777419567108,0.00398707915795967,0.9893845217176692,1.1103088057654797,-0.010064570390432681,0.9721319675445557,0.9726442098617554,0.05871053412556648,-0.000256106024608016,0.010856118984520435,0.0025,16,5,support_safe_target_policy_draw,100,data/Z_true.pt,0.00445879390463233,0.3632374703884125,0.3632374703884125,0.009217502258479726,0.016441792249679562,1608,400,400,400,1.0,4.1323006968241316e-05,13.40346908569336,379.09996514184024,5.93779993057251,0.21557369828224182,0.7892314791679382,14.782214164733887,11.785097949447247,11.785097949447247,0.018292058259248734,400,400,400
