run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
13_b9,0.016433925776649462,0.014150656922720373,0.03368568420410156,0.005088938628323376,0.9583628238232228,1.119288745278836,-0.010239855540847803,1.0140347480773926,1.0193064212799072,0.06862270087003708,-0.0005599615396931767,0.014802149496972561,0.03,13,9,support_safe_target_policy_draw,100,data/Z_true.pt,0.0029688263311982155,0.3651319742202759,0.3651319742202759,0.008011437454776225,0.015459310263395311,1609,400,400,400,1.0,3.9152090771210624e-05,15.03132152557373,380.4937187731796,5.941469669342041,0.20412153005599976,0.791384220123291,14.918763160705566,10.678648970084032,10.678648970084032,0.019114920869469643,400,400,400
