risk_n_steps_recorded,risk_n_diagnostics_recorded,risk_log_obj_initial,risk_log_obj_final,risk_log_obj_min,risk_obj_initial,risk_obj_final,risk_obj_min,risk_log_obj_drop,risk_log_bellman_root_initial,risk_log_bellman_root_final,risk_log_bellman_root_min,risk_bellman_root_initial,risk_bellman_root_final,risk_bellman_root_min,risk_bellman_initial,risk_bellman_final,risk_bellman_min,risk_log_bellman_root_drop,risk_bellman_returned,risk_obj_returned,risk_returned_step,offline_data_id,benchmark_point_source,target_set_size,lambda_reg,lambda_B,num_steps,transition_reduction_enabled,transition_reduction_method,transition_original_rows,transition_reduced_rows,transition_compression_ratio,target_mass_mean,target_mass_min,target_mass_max,target_mass_sd,target_mass_rmse_to_target,target_beta_min,target_beta_max,target_neg_frac_mean,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,risk_objective_final_raw,risk_objective_min_raw,risk_objective_max_raw,risk_bellman_final_raw,risk_bellman_min_raw,risk_bellman_max_raw,risk_rkhs_ridge_final_raw,risk_rkhs_ridge_min_raw,risk_rkhs_ridge_max_raw,risk_mass_final_raw,risk_mass_min_raw,risk_mass_max_raw,risk_negativity_final_raw,risk_negativity_min_raw,risk_negativity_max_raw,risk_B_norm_final_raw,risk_B_norm_min_raw,risk_B_norm_max_raw,risk_diagnostic_step_final_raw,risk_diagnostic_step_min_raw,risk_diagnostic_step_max_raw,risk_best_step_final_raw,risk_best_step_min_raw,risk_best_step_max_raw,risk_best_objective_final_raw,risk_best_objective_min_raw,risk_best_objective_max_raw,risk_best_bellman_final_raw,risk_best_bellman_min_raw,risk_best_bellman_max_raw,risk_returned_step_final_raw,risk_returned_step_min_raw,risk_returned_step_max_raw,risk_returned_objective_final_raw,risk_returned_objective_min_raw,risk_returned_objective_max_raw,risk_returned_bellman_final_raw,risk_returned_bellman_min_raw,risk_returned_bellman_max_raw,risk_returned_best_checkpoint_final_raw,risk_returned_best_checkpoint_min_raw,risk_returned_best_checkpoint_max_raw
81.0,81.0,5.673843922991497,-2.9925475183028145,-4.366867077382227,291.15155029296886,0.0501594915986061,0.012690938077867031,8.666391441294312,1.0427167796450318,-2.347621021628956,-2.5339014531697734,2.8369138240814213,0.09559631347656251,0.07934883981943129,8.048080045264273,0.009138655150309207,0.006296238380689765,3.390337801273988,0.006850607227534056,0.012690938077867031,3400.0,15,fixed_config_plus_support_safe_target_policy_draws,100,0.005,0.02,4000,1,kmeans,299700,1610,0.0053720387053720385,0.9813371896743774,0.9074033498764038,1.0360510349273682,0.026073969900608063,0.031958602368831635,-0.0028323186561465263,0.03442705050110817,0.084575,1610,400,400,400,1.0,3.8499794907664864e-05,15.567683219909668,380.75579902779987,5.942158222198486,0.20059607923030853,0.791469931602478,14.937028884887695,10.64309497709783,10.64309497709783,0.01884753257036209,400,400,400,0.05015949159860611,0.012690938077867031,291.15155029296875,0.009138655848801136,0.006296238861978054,8.048079490661621,0.004984904546290636,0.0043793716467916965,0.15600501000881195,0.0360359288752079,0.000976038456428796,282.9474792480469,0.0,0.0,0.0,0.7886354923248291,0.7886354923248291,0.8378284573554993,4000.0,1.0,4000.0,3400.0,3400.0,3400.0,0.012690938077867031,0.012690938077867031,0.012690938077867031,0.006850607227534056,0.006850607227534056,0.006850607227534056,3400.0,3400.0,3400.0,0.012690938077867031,0.012690938077867031,0.012690938077867031,0.006850607227534056,0.006850607227534056,0.006850607227534056,1.0,1.0,1.0
