run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
33_b4,0.057010863287194326,0.04944842683558818,0.11987213790416718,-0.012376732583506965,0.5413283354373829,1.7424392326524256,-0.10713869264947637,1.1071999073028564,1.1071999073028564,0.06746359169483185,0.00045408145524561405,0.010485273785889149,0.0,33,4,support_safe_target_policy_draw,100,data/Z_true.pt,0.022324800491333008,0.4340152144432068,0.4340152144432068,0.009294882128714713,0.021704919636249546,1608,400,400,400,1.0,5.250767833331338e-05,8.727137565612793,376.50527018711045,5.93093204498291,0.2739218473434448,0.8092125058174133,14.885623931884766,14.777351666705018,14.777351666705018,0.018536599352955818,400,400,400
