run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
34_b9,0.02083214403355424,0.017006736219045707,0.048519477248191833,0.01071659659210127,0.9572373624341044,1.2000495579765837,-0.014990090913822113,1.0258841514587402,1.038873314857483,0.06531760096549988,-0.0025590513832867146,0.011153098195791245,0.0225,34,9,support_safe_target_policy_draw,100,data/Z_true.pt,0.005427832715213299,0.3675094544887543,0.3675094544887543,0.006140136444227064,0.014746234752237797,1609,400,400,400,1.0,3.0345996886893545e-05,24.273778915405273,382.6204167993051,5.947043418884277,0.15821048617362976,0.779478132724762,14.86520004272461,8.562617764386244,8.562617764386244,0.018476882949471474,400,400,400
