risk_n_steps_recorded,risk_n_diagnostics_recorded,risk_log_obj_initial,risk_log_obj_final,risk_log_obj_min,risk_obj_initial,risk_obj_final,risk_obj_min,risk_log_obj_drop,risk_log_bellman_root_initial,risk_log_bellman_root_final,risk_log_bellman_root_min,risk_bellman_root_initial,risk_bellman_root_final,risk_bellman_root_min,risk_bellman_initial,risk_bellman_final,risk_bellman_min,risk_log_bellman_root_drop,risk_bellman_returned,risk_obj_returned,risk_returned_step,offline_data_id,benchmark_point_source,target_set_size,lambda_reg,lambda_B,num_steps,transition_reduction_enabled,transition_reduction_method,transition_original_rows,transition_reduced_rows,transition_compression_ratio,target_mass_mean,target_mass_min,target_mass_max,target_mass_sd,target_mass_rmse_to_target,target_beta_min,target_beta_max,target_neg_frac_mean,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,risk_objective_final_raw,risk_objective_min_raw,risk_objective_max_raw,risk_bellman_final_raw,risk_bellman_min_raw,risk_bellman_max_raw,risk_rkhs_ridge_final_raw,risk_rkhs_ridge_min_raw,risk_rkhs_ridge_max_raw,risk_mass_final_raw,risk_mass_min_raw,risk_mass_max_raw,risk_negativity_final_raw,risk_negativity_min_raw,risk_negativity_max_raw,risk_B_norm_final_raw,risk_B_norm_min_raw,risk_B_norm_max_raw,risk_diagnostic_step_final_raw,risk_diagnostic_step_min_raw,risk_diagnostic_step_max_raw,risk_best_step_final_raw,risk_best_step_min_raw,risk_best_step_max_raw,risk_best_objective_final_raw,risk_best_objective_min_raw,risk_best_objective_max_raw,risk_best_bellman_final_raw,risk_best_bellman_min_raw,risk_best_bellman_max_raw,risk_returned_step_final_raw,risk_returned_step_min_raw,risk_returned_step_max_raw,risk_returned_objective_final_raw,risk_returned_objective_min_raw,risk_returned_objective_max_raw,risk_returned_bellman_final_raw,risk_returned_bellman_min_raw,risk_returned_bellman_max_raw,risk_returned_best_checkpoint_final_raw,risk_returned_best_checkpoint_min_raw,risk_returned_best_checkpoint_max_raw
81.0,81.0,5.549841462517276,-0.22986489110932157,-4.230627143880242,257.19677734375006,0.7946409583091736,0.014543266966938974,5.779706353626597,0.9666262885720232,-1.9319090405923018,-2.4060740797881155,2.6290597915649414,0.14487136900424957,0.09016859531402589,6.911955387623493,0.020987713557165447,0.008130375580904571,2.898535329164325,0.008130375295877457,0.014543266966938972,3000.0,7,fixed_config_plus_support_safe_target_policy_draws,100,0.005,0.02,4000,1,kmeans,299700,1609,0.005368702035368702,0.9859467148780823,0.9065673351287842,1.049361228942871,0.03285779431462288,0.03558557853102684,-0.0018456056714057922,0.03130447492003441,0.07540000000000001,1609,400,400,400,1.0,3.4437707519430205e-05,19.197994232177734,381.40487865639034,5.943861484527588,0.17954283952713013,0.7866761684417725,14.911516189575195,9.563237987011279,9.563237987011279,0.01877427287399769,400,400,400,0.7946409583091736,0.014543266966938972,257.19677734375,0.02098771557211876,0.008130375295877457,6.911955833435059,0.004503610078245401,0.004503610078245401,0.15122658014297485,0.769149661064148,0.0012663332745432854,250.1335906982422,0.0,0.0,0.0,0.7843186855316162,0.7843186855316162,0.8380920886993408,4000.0,1.0,4000.0,3000.0,3000.0,3000.0,0.014543266966938972,0.014543266966938972,0.014543266966938972,0.008130375295877457,0.008130375295877457,0.008130375295877457,3000.0,3000.0,3000.0,0.014543266966938972,0.014543266966938972,0.014543266966938972,0.008130375295877457,0.008130375295877457,0.008130375295877457,1.0,1.0,1.0
