run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
46_b7,0.014413363858550597,0.01242991809733212,0.028274238109588623,0.0037169001903384923,0.9573625897131033,1.0690419831773506,-0.005228505670071215,1.030573844909668,1.0366237163543701,0.07117254287004471,-0.0005933555075898767,0.013144359923899174,0.02,46,7,support_safe_target_policy_draw,100,data/Z_true.pt,0.007336291950196028,0.36612755060195923,0.36612755060195923,0.008682363977918826,0.016670757904648784,1609,400,400,400,1.0,4.099817798142169e-05,13.747152328491211,379.57025587946873,5.939039707183838,0.21374620497226715,0.7925100922584534,14.869108200073242,11.40629895338167,11.40629895338167,0.018739312887191772,400,400,400
