risk_n_steps_recorded,risk_n_diagnostics_recorded,risk_log_obj_initial,risk_log_obj_final,risk_log_obj_min,risk_obj_initial,risk_obj_final,risk_obj_min,risk_log_obj_drop,risk_log_bellman_root_initial,risk_log_bellman_root_final,risk_log_bellman_root_min,risk_bellman_root_initial,risk_bellman_root_final,risk_bellman_root_min,risk_bellman_initial,risk_bellman_final,risk_bellman_min,risk_log_bellman_root_drop,risk_bellman_returned,risk_obj_returned,risk_returned_step,offline_data_id,benchmark_point_source,target_set_size,lambda_reg,lambda_B,num_steps,transition_reduction_enabled,transition_reduction_method,transition_original_rows,transition_reduced_rows,transition_compression_ratio,target_mass_mean,target_mass_min,target_mass_max,target_mass_sd,target_mass_rmse_to_target,target_beta_min,target_beta_max,target_neg_frac_mean,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,risk_objective_final_raw,risk_objective_min_raw,risk_objective_max_raw,risk_bellman_final_raw,risk_bellman_min_raw,risk_bellman_max_raw,risk_rkhs_ridge_final_raw,risk_rkhs_ridge_min_raw,risk_rkhs_ridge_max_raw,risk_mass_final_raw,risk_mass_min_raw,risk_mass_max_raw,risk_negativity_final_raw,risk_negativity_min_raw,risk_negativity_max_raw,risk_B_norm_final_raw,risk_B_norm_min_raw,risk_B_norm_max_raw,risk_diagnostic_step_final_raw,risk_diagnostic_step_min_raw,risk_diagnostic_step_max_raw,risk_best_step_final_raw,risk_best_step_min_raw,risk_best_step_max_raw,risk_best_objective_final_raw,risk_best_objective_min_raw,risk_best_objective_max_raw,risk_best_bellman_final_raw,risk_best_bellman_min_raw,risk_best_bellman_max_raw,risk_returned_step_final_raw,risk_returned_step_min_raw,risk_returned_step_max_raw,risk_returned_objective_final_raw,risk_returned_objective_min_raw,risk_returned_objective_max_raw,risk_returned_bellman_final_raw,risk_returned_bellman_min_raw,risk_returned_bellman_max_raw,risk_returned_best_checkpoint_final_raw,risk_returned_best_checkpoint_min_raw,risk_returned_best_checkpoint_max_raw
81.0,81.0,5.497421839230622,-4.1171556227379345,-4.186274015920129,244.0618896484375,0.016290785744786263,0.015202824957668783,9.614577461968556,1.014529687333893,-2.340421374157179,-2.3907384206621796,2.758065938949585,0.09628705680370331,0.09156204760074617,7.606927723593856,0.009271197307919588,0.008383608560841306,3.354951061491072,0.00896210316568613,0.015202824957668781,3800.0,48,fixed_config_plus_support_safe_target_policy_draws,100,0.005,0.02,4000,1,kmeans,299700,1610,0.0053720387053720385,0.982555627822876,0.9044094085693359,1.0325653553009033,0.030400393530726433,0.03491772338747978,-0.0027641949709504843,0.03308491408824921,0.0851,1610,400,400,400,1.0,4.4084474826178166e-05,11.902542114257812,379.40757786135555,5.938611030578613,0.22969402372837067,0.7924457788467407,14.830615997314453,12.425236857386205,12.425236857386205,0.018486088141798973,400,400,400,0.016290785744786263,0.015202824957668781,244.0618896484375,0.009271197021007538,0.008383608423173428,7.60692834854126,0.00504826195538044,0.004551642574369907,0.1525803804397583,0.001971326768398285,0.0011716904118657112,236.30238342285156,0.0,0.0,0.0,0.7916550040245056,0.7916550040245056,0.8374419212341309,4000.0,1.0,4000.0,3800.0,3800.0,3800.0,0.015202824957668781,0.015202824957668781,0.015202824957668781,0.00896210316568613,0.00896210316568613,0.00896210316568613,3800.0,3800.0,3800.0,0.015202824957668781,0.015202824957668781,0.015202824957668781,0.00896210316568613,0.00896210316568613,0.00896210316568613,1.0,1.0,1.0
