run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
42_b6,0.023655108444961326,0.019837901949649676,0.04828779399394989,0.013941006005043164,0.9422326776503545,1.2028583437101983,-0.011359878470473234,1.0995674133300781,1.0995674133300781,0.06364335119724274,0.0005243965424597263,0.00941324234008789,0.0,42,6,support_safe_target_policy_draw,100,data/Z_true.pt,0.005558345932513475,0.37109750509262085,0.37109750509262085,0.010216771857926911,0.028102658689022068,1610,400,400,400,1.0,3.9595401499781246e-05,14.873772621154785,380.4401996421003,5.941329002380371,0.20630453526973724,0.795644998550415,14.99174976348877,10.827450223638525,10.827450223638525,0.01905384287238121,400,400,400
