risk_n_steps_recorded,risk_n_diagnostics_recorded,risk_log_obj_initial,risk_log_obj_final,risk_log_obj_min,risk_obj_initial,risk_obj_final,risk_obj_min,risk_log_obj_drop,risk_log_bellman_root_initial,risk_log_bellman_root_final,risk_log_bellman_root_min,risk_bellman_root_initial,risk_bellman_root_final,risk_bellman_root_min,risk_bellman_initial,risk_bellman_final,risk_bellman_min,risk_log_bellman_root_drop,risk_bellman_returned,risk_obj_returned,risk_returned_step,offline_data_id,benchmark_point_source,target_set_size,lambda_reg,lambda_B,num_steps,transition_reduction_enabled,transition_reduction_method,transition_original_rows,transition_reduced_rows,transition_compression_ratio,target_mass_mean,target_mass_min,target_mass_max,target_mass_sd,target_mass_rmse_to_target,target_beta_min,target_beta_max,target_neg_frac_mean,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,risk_objective_final_raw,risk_objective_min_raw,risk_objective_max_raw,risk_bellman_final_raw,risk_bellman_min_raw,risk_bellman_max_raw,risk_rkhs_ridge_final_raw,risk_rkhs_ridge_min_raw,risk_rkhs_ridge_max_raw,risk_mass_final_raw,risk_mass_min_raw,risk_mass_max_raw,risk_negativity_final_raw,risk_negativity_min_raw,risk_negativity_max_raw,risk_B_norm_final_raw,risk_B_norm_min_raw,risk_B_norm_max_raw,risk_diagnostic_step_final_raw,risk_diagnostic_step_min_raw,risk_diagnostic_step_max_raw,risk_best_step_final_raw,risk_best_step_min_raw,risk_best_step_max_raw,risk_best_objective_final_raw,risk_best_objective_min_raw,risk_best_objective_max_raw,risk_best_bellman_final_raw,risk_best_bellman_min_raw,risk_best_bellman_max_raw,risk_returned_step_final_raw,risk_returned_step_min_raw,risk_returned_step_max_raw,risk_returned_objective_final_raw,risk_returned_objective_min_raw,risk_returned_objective_max_raw,risk_returned_bellman_final_raw,risk_returned_bellman_min_raw,risk_returned_bellman_max_raw,risk_returned_best_checkpoint_final_raw,risk_returned_best_checkpoint_min_raw,risk_returned_best_checkpoint_max_raw
81.0,81.0,5.601105033488333,-3.809213731953549,-4.311714847426001,270.72540283203114,0.022165600210428234,0.013410532847046856,9.410318765441883,1.0304981824343855,-2.5007128646717383,-2.5007128646717383,2.802461624145508,0.08202650398015977,0.08202650398015977,7.8537911548082775,0.006728347355207167,0.006728347355207167,3.5312110471061238,0.007324012462049723,0.013410532847046852,2950.0,29,fixed_config_plus_support_safe_target_policy_draws,100,0.005,0.02,4000,1,kmeans,299700,1610,0.0053720387053720385,0.9870063662528992,0.9173418879508972,1.0395841598510742,0.03043808788061142,0.03295522555708885,-0.0023641958832740784,0.03964180499315262,0.07502500000000001,1610,400,400,400,1.0,3.4062560754222204e-05,19.653797149658203,382.07328301940873,5.94561243057251,0.1774766892194748,0.7868003249168396,14.951600074768066,9.378276690548207,9.378276690548207,0.018924232572317123,400,400,400,0.022165600210428238,0.013410532847046852,270.72540283203125,0.006728346925228834,0.006728346925228834,7.853790760040283,0.004764776211231947,0.004441928584128618,0.15199099481105804,0.010672476142644882,0.0010860468028113246,262.7196350097656,0.0,0.0,0.0,0.7812178730964661,0.7811876535415649,0.8366532921791077,4000.0,1.0,4000.0,2950.0,2950.0,2950.0,0.013410532847046852,0.013410532847046852,0.013410532847046852,0.007324012462049723,0.007324012462049723,0.007324012462049723,2950.0,2950.0,2950.0,0.013410532847046852,0.013410532847046852,0.013410532847046852,0.007324012462049723,0.007324012462049723,0.007324012462049723,1.0,1.0,1.0
