run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
29_b2,0.020936875625310547,0.017550121302483603,0.042524874210357666,0.014131281265290454,0.9803423465428216,1.2523934337940366,-0.01890704275215027,0.9929500222206116,0.9962199330329895,0.05785467103123665,-0.0008060539839789271,0.008461588062345982,0.0125,29,2,fixed_config,100,data/Z_true.pt,0.003210259135812521,0.36633437871932983,0.36633437871932983,0.006728347355207167,0.022165600210428234,1610,400,400,400,1.0,3.4062560754222204e-05,19.653797149658203,382.07328301940873,5.94561243057251,0.1774766892194748,0.7868003249168396,14.951600074768066,9.378276690548207,9.378276690548207,0.018924232572317123,400,400,400
