run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
25_b2,0.02276096953890244,0.01868887982913293,0.0474114865064621,0.01276968844118528,0.9591785202861928,1.2600592689854822,-0.02127209411759748,1.0126361846923828,1.0313773155212402,0.05950671434402466,-0.0018579289317131042,0.010176803916692734,0.025,25,2,fixed_config,100,data/Z_true.pt,0.0031547355465590954,0.3683628439903259,0.3683628439903259,0.008251536862033722,0.02512757852673531,1610,400,400,400,1.0,3.8357358729257385e-05,15.480445861816406,381.1725221347718,5.943252086639404,0.19985394179821014,0.7863292694091797,14.86221694946289,10.682492645416064,10.682492645416064,0.018708549439907074,400,400,400
