run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
2_b5,0.010785122389290027,0.00876136676990427,0.02908940613269806,0.003472384543856606,0.9839176659486347,1.100375850781392,-0.009313958926314814,0.9720015525817871,0.9783817529678345,0.0624280646443367,-0.0010645098518580198,0.014559255912899971,0.0175,2,5,support_safe_target_policy_draw,100,data/Z_true.pt,0.004164156969636679,0.3643949031829834,0.3643949031829834,0.006020702359619326,0.01123862341046333,1609,400,400,400,1.0,3.262291999917011e-05,20.646608352661133,382.0530608266094,5.945559501647949,0.17008134722709656,0.772824764251709,14.694391250610352,9.185781351556871,9.185781351556871,0.01851571910083294,400,400,400
