run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
31_b0,0.11168143737696028,0.10522645923061645,0.17348480224609375,-0.10522645923061645,0.7008770984391526,0.20354897718221734,-0.004196296386994747,0.19938251376152039,0.5372294187545776,0.040752850472927094,-0.002296686638146639,0.009420210495591164,0.5725,31,0,fixed_config,100,data/Z_true.pt,0.004720818251371384,0.4551665186882019,0.4551665186882019,0.04338492719458831,1.6627693176269531,1610,400,400,400,1.0,3.252358709460168e-05,21.678049087524414,382.4600789349288,5.946624279022217,0.16945815086364746,0.7889919281005859,15.023826599121094,8.761436377393785,8.761436377393785,0.01934136636555195,400,400,400
