risk_n_steps_recorded,risk_n_diagnostics_recorded,risk_log_obj_initial,risk_log_obj_final,risk_log_obj_min,risk_obj_initial,risk_obj_final,risk_obj_min,risk_log_obj_drop,risk_log_bellman_root_initial,risk_log_bellman_root_final,risk_log_bellman_root_min,risk_bellman_root_initial,risk_bellman_root_final,risk_bellman_root_min,risk_bellman_initial,risk_bellman_final,risk_bellman_min,risk_log_bellman_root_drop,risk_bellman_returned,risk_obj_returned,risk_returned_step,offline_data_id,benchmark_point_source,target_set_size,lambda_reg,lambda_B,num_steps,transition_reduction_enabled,transition_reduction_method,transition_original_rows,transition_reduced_rows,transition_compression_ratio,target_mass_mean,target_mass_min,target_mass_max,target_mass_sd,target_mass_rmse_to_target,target_beta_min,target_beta_max,target_neg_frac_mean,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,risk_objective_final_raw,risk_objective_min_raw,risk_objective_max_raw,risk_bellman_final_raw,risk_bellman_min_raw,risk_bellman_max_raw,risk_rkhs_ridge_final_raw,risk_rkhs_ridge_min_raw,risk_rkhs_ridge_max_raw,risk_mass_final_raw,risk_mass_min_raw,risk_mass_max_raw,risk_negativity_final_raw,risk_negativity_min_raw,risk_negativity_max_raw,risk_B_norm_final_raw,risk_B_norm_min_raw,risk_B_norm_max_raw,risk_diagnostic_step_final_raw,risk_diagnostic_step_min_raw,risk_diagnostic_step_max_raw,risk_best_step_final_raw,risk_best_step_min_raw,risk_best_step_max_raw,risk_best_objective_final_raw,risk_best_objective_min_raw,risk_best_objective_max_raw,risk_best_bellman_final_raw,risk_best_bellman_min_raw,risk_best_bellman_max_raw,risk_returned_step_final_raw,risk_returned_step_min_raw,risk_returned_step_max_raw,risk_returned_objective_final_raw,risk_returned_objective_min_raw,risk_returned_objective_max_raw,risk_returned_bellman_final_raw,risk_returned_bellman_min_raw,risk_returned_bellman_max_raw,risk_returned_best_checkpoint_final_raw,risk_returned_best_checkpoint_min_raw,risk_returned_best_checkpoint_max_raw
81.0,81.0,5.52163674468896,-0.47953481939686937,-4.087668474834822,250.0439605712891,0.6190713047981262,0.01677830703556538,6.00117156408583,1.037278229262683,-1.9432343246720938,-2.3536970143482816,2.821527004241943,0.14323991537094116,0.09501723200082778,7.961014635666514,0.02051767335547439,0.00902827437709913,2.9805125539347768,0.009709784761071205,0.016778307035565376,3100.0,23,fixed_config_plus_support_safe_target_policy_draws,100,0.005,0.02,4000,1,kmeans,299700,1610,0.0053720387053720385,0.9836722016334534,0.8941426277160645,1.0505790710449219,0.03551269322633743,0.038924746215343475,-0.0029030919540673494,0.046169813722372055,0.1057,1610,400,400,400,1.0,4.8169779738316265e-05,10.332491874694824,378.36837694516703,5.935868263244629,0.2509797513484955,0.8067541718482971,15.000389099121094,13.416312366602291,13.416312366602291,0.01870705932378769,400,400,400,0.6190713047981262,0.016778307035565376,250.04396057128906,0.02051767334342003,0.009028274565935135,7.961015224456787,0.004901466891169548,0.004901466891169548,0.15132933855056763,0.5936521887779236,0.001515135751105845,241.93161010742188,0.0,0.0,0.0,0.8052005171775818,0.8052005171775818,0.8369854688644409,4000.0,1.0,4000.0,3100.0,3100.0,3100.0,0.016778307035565376,0.016778307035565376,0.016778307035565376,0.009709784761071205,0.009709784761071205,0.009709784761071205,3100.0,3100.0,3100.0,0.016778307035565376,0.016778307035565376,0.016778307035565376,0.009709784761071205,0.009709784761071205,0.009709784761071205,1.0,1.0,1.0
