run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4
16_b2,0.020467275327257107,0.01721633837558329,0.04340276122093201,0.013081286745145916,0.9769848571571274,1.2453029975384546,-0.019028898505308922,0.9838017225265503,0.9899023771286011,0.05661013349890709,-0.001293528825044632,0.011000312864780426,0.0125,16,2,fixed_config,100,data/Z_true.pt,0.005730059929192066,0.36660414934158325,0.36660414934158325,0.009217502258479726,0.016441792249679562,1608,400,400,400,1.0,4.1323006968241316e-05,13.40346908569336,379.09996514184024,5.93779993057251,0.21557369828224182,0.7892314791679382,14.782214164733887,11.785097949447247,11.785097949447247,0.018292058259248734,400,400,400
