run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,embedding_error_mmd2,embedding_truth_signal,relative_embedding_error,explained_embedding_signal,embedding_hat_norm2,embedding_truth_points_used,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,normalized_bellman_error,bellman_fit,bellman_residual,normalized_bellman_error_global,bellman_fit_global
28_b6,0.030782348152718193,0.025952120966394432,0.06425703316926956,-0.013704274597694166,0.8256661180887909,1.0290219182047369,-0.01734998295080363,1.0163507461547852,1.0652198791503906,0.08682089298963547,-0.001072134356945753,0.018789567053318024,0.165,28,6,support_safe_target_policy_draw,100,data/Z_true.pt,0.007750115357339382,0.38351863622665405,0.38351863622665405,0.02865322878809473,1.33584463596344,3000,400,400,400,1.0,5.857915752471854e-05,42.661399841308594,391.390421268791,5.969705581665039,0.1637991964817047,1.0698658227920532,20.908823013305664,4.863776465122453,4.863776465122453,0.033677369356155396,400,400,400,0.02014896273612976,0.13372747600078583,0.1506718248128891,0.8493281602859497,0.11988501250743866,512,0.787440299987793,0.21255968511104584,1.3751522302627563,6.46948766708374,0.02750304341316223,0.12938974797725677,0.21487319469451904,0.785126805305481,0.06464624404907227,0.9353537559509277,0.007750115357339382,0.0692734494805336,0.9307265281677246
