risk_n_steps_recorded,risk_n_diagnostics_recorded,risk_log_obj_initial,risk_log_obj_final,risk_log_obj_min,risk_obj_initial,risk_obj_final,risk_obj_min,risk_log_obj_drop,risk_log_bellman_root_initial,risk_log_bellman_root_final,risk_log_bellman_root_min,risk_bellman_root_initial,risk_bellman_root_final,risk_bellman_root_min,risk_bellman_initial,risk_bellman_final,risk_bellman_min,risk_log_bellman_root_drop,risk_bellman_returned,risk_obj_returned,risk_returned_step,offline_data_id,benchmark_point_source,target_set_size,lambda_reg,lambda_B,num_steps,transition_reduction_enabled,transition_reduction_method,transition_original_rows,transition_reduced_rows,transition_compression_ratio,mean_embedding_basis_size,target_mass_mean,target_mass_min,target_mass_max,target_mass_sd,target_mass_rmse_to_target,target_beta_min,target_beta_max,target_neg_frac_mean,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,risk_objective_final_raw,risk_objective_min_raw,risk_objective_max_raw,risk_bellman_final_raw,risk_bellman_min_raw,risk_bellman_max_raw,risk_rkhs_ridge_final_raw,risk_rkhs_ridge_min_raw,risk_rkhs_ridge_max_raw,risk_mass_final_raw,risk_mass_min_raw,risk_mass_max_raw,risk_negativity_final_raw,risk_negativity_min_raw,risk_negativity_max_raw,risk_B_norm_final_raw,risk_B_norm_min_raw,risk_B_norm_max_raw,risk_diagnostic_step_final_raw,risk_diagnostic_step_min_raw,risk_diagnostic_step_max_raw,risk_best_step_final_raw,risk_best_step_min_raw,risk_best_step_max_raw,risk_best_objective_final_raw,risk_best_objective_min_raw,risk_best_objective_max_raw,risk_best_bellman_final_raw,risk_best_bellman_min_raw,risk_best_bellman_max_raw,risk_returned_step_final_raw,risk_returned_step_min_raw,risk_returned_step_max_raw,risk_returned_objective_final_raw,risk_returned_objective_min_raw,risk_returned_objective_max_raw,risk_returned_bellman_final_raw,risk_returned_bellman_min_raw,risk_returned_bellman_max_raw,risk_returned_best_checkpoint_final_raw,risk_returned_best_checkpoint_min_raw,risk_returned_best_checkpoint_max_raw,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,embedding_truth_points_used_min,embedding_truth_points_used_max,embedding_truth_points_used_mean,normalized_bellman_error_global,bellman_fit_global,bellman_residual_total,embedding_hat_norm2_total
101.0,101.0,5.690807941517095,-3.798886376346322,-3.798886376346322,296.1327819824219,0.02239569835364819,0.02239569835364819,9.489694317863417,0.4778472465237506,-2.2439556114189694,-2.29926993005677,1.6125991344451904,0.10603822767734526,0.10033206641674042,2.6004759684133774,0.011244105728952508,0.010066523551453212,2.72180285794272,0.011244106106460094,0.022395698353648186,5000.0,58,fixed_config_plus_support_safe_target_policy_draws,100,0.005,0.05,5000,0,kmeans,6000,6000,1.0,3000,0.9934465289115906,0.9598872661590576,1.0232365131378174,0.014207667671144009,0.015581675805151463,-0.0010138045763596892,0.01767626777291298,0.026775000000000004,3000,400,400,400,1.0,5.6669021475386216e-05,44.63019943237305,391.3474988384082,5.969595909118652,0.15845806896686554,1.058592438697815,20.689922332763672,4.7904896944660615,4.7904896944660615,0.03307763487100601,400,400,400,0.022395698353648186,0.022395698353648186,296.1327819824219,0.011244106106460094,0.010066523216664791,2.600476026535034,0.010423227213323116,0.010043288581073284,0.17676925659179688,0.0007283658487722278,0.0007283658487722278,293.35552978515625,0.0,0.0,0.0,1.0585408210754395,1.0585408210754395,1.1014420986175537,5000.0,1.0,5000.0,5000.0,5000.0,5000.0,0.022395698353648186,0.022395698353648186,0.022395698353648186,0.011244106106460094,0.011244106106460094,0.011244106106460094,5000.0,5000.0,5000.0,0.022395698353648186,0.022395698353648186,0.022395698353648186,0.011244106106460094,0.011244106106460094,0.011244106106460094,1.0,1.0,1.0,0.7931429743766785,0.20685702562332153,1.338258981704712,6.46948766708374,0.02676517888903618,0.12938974797725677,0.2090369015932083,0.7909631133079529,512,512,512.0,0.05186178535223007,0.9481382369995117,0.3067523241043091,5.914804458618164
